Frame,Wavelength,Intensity
3,705.3171339988902,12629
3,705.38055092898435,12360
3,705.44396456433526,12437
3,705.50737490286519,12432
3,705.57078194249675,12236
3,705.6341856811523,12394
3,705.69758611675456,12131
3,705.76098324722636,12108
3,705.82437707049064,12070
3,705.88776758447045,12416
3,705.95115478708908,12345
3,706.01453867626958,11935
3,706.07791924993546,12022
3,706.14129650601058,11807
3,706.20467044241832,11697
3,706.26804105708266,11543
3,706.33140834792744,11453
3,706.394772312877,11399
3,706.45813294985521,11505
3,706.52149025678659,11459
3,706.58484423159575,11521
3,706.64819487220711,11357
3,706.71154217654555,11156
3,706.77488614253582,11114
3,706.83822676810314,10870
3,706.90156405117239,10706
3,706.964897989669,10867
3,707.02822858151831,10849
3,707.091555824646,10697
3,707.15487971697758,10805
3,707.218200256439,10885
3,707.28151744095612,10936
3,707.344831268455,11136
3,707.40814173686192,11944
3,707.47144884410318,12085
3,707.53475258810533,12140
3,707.59805296679508,12053
3,707.66134997809888,11828
3,707.724643619944,11792
3,707.78793389025725,11285
3,707.85122078696577,11569
3,707.914504307997,11398
3,707.97778445127847,11584
3,708.04106121473762,11519
3,708.10433459630212,11456
3,708.1676045939,11898
3,708.230871205459,12309
3,708.29413442890768,12678
3,708.357394262174,13163
3,708.42065070318642,13233
3,708.48390374987366,13087
3,708.54715340016423,12954
3,708.61039965198711,12710
3,708.67364250327125,12468
3,708.736881951946,12574
3,708.80011799594013,12540
3,708.86335063318359,12799
3,708.92657986160566,12615
3,708.98980567913588,12788
3,709.05302808370448,12895
3,709.11624707324131,12965
3,709.17946264567627,12937
3,709.24267479894,12694
3,709.30588353096289,12227
3,709.3690888396751,12269
3,709.4322907230079,12299
3,709.49548917889172,12080
3,709.55868420525758,12212
3,709.621875800037,12374
3,709.685063961161,12201
3,709.748248686561,12514
3,709.81142997416885,12408
3,709.8746078219159,12665
3,709.93778222773437,13336
3,710.00095318955618,13342
3,710.06412070531348,13452
3,710.12728477293876,13606
3,710.19044539036429,13768
3,710.25360255552278,13459
3,710.31675626634717,13749
3,710.37990652077008,13666
3,710.4430533167249,13934
3,710.50619665214481,14414
3,710.569336524963,14639
3,710.63247293311315,15182
3,710.695605874529,15033
3,710.75873534714424,15320
3,710.82186134889309,15207
3,710.88498387770949,15170
3,710.94810293152784,14907
3,711.01121850828247,14264
3,711.07433060590824,14254
3,711.13743922233971,14366
3,711.20054435551174,13764
3,711.26364600335944,14137
3,711.32674416381826,14339
3,711.38983883482331,14320
3,711.45293001431037,14652
3,711.51601770021489,14550
3,711.57910189047277,14234
3,711.64218258302026,14437
3,711.70525977579325,14172
3,711.768333466728,13764
3,711.83140365376119,13425
3,711.89447033482941,13266
3,711.95753350786936,13304
3,712.02059317081819,13403
3,712.08364932161282,13689
3,712.14670195819053,13646
3,712.20975107848892,13904
3,712.27279668044537,14056
3,712.33583876199759,14083
3,712.39887732108377,14074
3,712.46191235564174,14259
3,712.52494386360979,14372
3,712.58797184292632,14442
3,712.65099629153,14322
3,712.71401720735935,14237
3,712.77703458835322,14262
3,712.84004843245089,14179
3,712.90305873759132,14318
3,712.96606550171407,14848
3,713.02906872275844,14906
3,713.09206839866442,15149
3,713.15506452737168,14970
3,713.21805710682008,14946
3,713.2810461349502,14793
3,713.34403160970214,14783
3,713.40701352901647,14258
3,713.46999189083374,14152
3,713.532966693095,13984
3,713.5959379337412,14037
3,713.65890561071342,14257
3,713.72186972195323,14363
3,713.78483026540187,14735
3,713.84778723900115,14841
3,713.910740640693,14964
3,713.97369046841925,15019
3,714.03663672012237,14972
3,714.09957939374442,14576
3,714.162518487228,14368
3,714.225453998516,14169
3,714.288385925551,13965
3,714.35131426627618,13899
3,714.41423901863482,13975
3,714.47716018057019,14192
3,714.54007775002583,14432
3,714.60299172494547,14970
3,714.665902103273,15042
3,714.72880888295253,15228
3,714.79171206192825,15021
3,714.85461163814455,14977
3,714.91750760954608,14510
3,714.98039997407761,14343
3,715.04328872968392,13894
3,715.10617387431012,13822
3,715.16905540590176,13641
3,715.231933322404,13597
3,715.29480762176252,13658
3,715.35767830192322,13862
3,715.42054536083185,13875
3,715.4834087964349,14033
3,715.54626860667838,14335
3,715.609124789509,13806
3,715.67197734287345,14097
3,715.73482626471844,13475
3,715.797671552991,13367
3,715.86051320563854,13218
3,715.9233512206082,12933
3,715.9861855958477,12688
3,716.04901632930478,12696
3,716.11184341892738,12910
3,716.17466686266357,13133
3,716.23748665846142,13029
3,716.30030280426979,13436
3,716.3631152980372,13224
3,716.4259241377124,13035
3,716.48872932124436,12822
3,716.55153084658241,12476
3,716.61432871167574,12044
3,716.677122914474,11826
3,716.739913452927,11938
3,716.80270032498447,11608
3,716.86548352859677,11760
3,716.92826306171389,11758
3,716.99103892228641,11856
3,717.05381110826511,11896
3,717.11657961760068,12111
3,717.17934444824414,11974
3,717.24210559814685,11792
3,717.30486306525984,11675
3,717.367616847535,11278
3,717.430366942924,11441
3,717.49311334937886,10760
3,717.55585606485158,10711
3,717.61859508729458,10666
3,717.68133041466024,10633
3,717.74406204490128,10562
3,717.80678997597067,10790
3,717.86951420582147,10806
3,717.93223473240687,10688
3,717.99495155368027,10865
3,718.05766466759542,10561
3,718.12037407210607,10294
3,718.18307976516633,9948
3,718.24578174473015,9725
3,718.30848000875221,9300
3,718.37117455518683,9177
3,718.43386538198911,8819
3,718.4965524871136,9017
3,718.55923586851588,9024
3,718.621915524151,9000
3,718.68459145197448,8961
3,718.74726364994228,9068
3,718.80993211601015,9044
3,718.87259684813409,8618
3,718.93525784427072,8428
3,718.9979151023764,8255
3,719.06056862040782,7949
3,719.1232183963217,7563
3,719.18586442807543,7452
3,719.248506713626,7329
3,719.31114525093119,7132
3,719.37378003794834,7087
3,719.43641107263556,6976
3,719.49903835295072,7032
3,719.56166187685233,7083
3,719.62428164229857,6877
3,719.68689764724832,6808
3,719.7495098896602,6523
3,719.81211836749344,6315
3,719.87472307870723,6061
3,719.93732402126091,5944
3,719.99992119311423,5737
3,720.062514592227,5743
3,720.12510421655929,5656
3,720.18769006407138,5793
3,720.25027213272347,5763
3,720.31285042047659,5911
3,720.37542492529121,5946
3,720.43799564512847,6074
3,720.50056257794972,6025
3,720.56312572171635,6070
3,720.62568507438993,6036
3,720.68824063393242,6049
3,720.75079239830575,5973
3,720.8133403654723,6103
3,720.87588453339447,6111
3,720.93842490003476,6283
3,721.00096146335625,6542
3,721.06349422132189,6578
3,721.126023171895,6718
3,721.188548313039,6979
3,721.25106964271754,7121
3,721.31358715889473,7016
3,721.37610085953429,7063
3,721.43861074260087,7031
3,721.50111680605869,6732
3,721.56361904787263,6532
3,721.62611746600749,6329
3,721.68861205842859,6367
3,721.751102823101,6245
3,721.81358975799037,6367
3,721.87607286106254,6341
3,721.93855213028326,6317
3,722.00102756361878,6178
3,722.06349915903547,6223
3,722.1259669145,6106
3,722.18843082797912,5735
3,722.25089089743972,5215
3,722.313347120849,5042
3,722.37579949617464,4707
3,722.43824802138386,4358
3,722.50069269444487,4255
3,722.56313351332551,4058
3,722.6255704759941,3847
3,722.68800358041915,3753
3,722.75043282456943,3573
3,722.81285820641358,3509
3,722.87527972392093,3395
3,722.93769737506068,3038
3,723.00011115780251,2902
3,723.06252107011608,2734
3,723.1249271099714,2452
3,723.1873292753387,2266
3,723.24972756418822,2210
3,723.31212197449054,2074
3,723.3745125042168,1931
3,723.4368991513378,1881
3,723.49928191382492,1932
3,723.56166078964952,1808
3,723.62403577678333,1884
3,723.68640687319851,1801
3,723.74877407686665,1711
3,723.81113738576062,1672
3,723.87349679785268,1647
3,723.93585231111581,1529
3,723.99820392352285,1450
3,724.06055163304711,1436
3,724.122895437662,1469
3,724.18523533534119,1404
3,724.24757132405853,1389
3,724.30990340178823,1423
3,724.37223156650452,1429
3,724.434555816182,1449
3,724.49687614879531,1417
3,724.55919256231959,1392
3,724.62150505472982,1409
3,724.68381362400169,1331
3,724.74611826811076,1276
3,724.80841898503286,1251
3,724.870715772744,1221
3,724.93300862922081,1235
3,724.99529755243952,1201
3,725.057582540377,1187
3,725.11986359101036,1208
3,725.18214070231659,1192
3,725.2444138722733,1237
3,725.30668309885823,1202
3,725.36894838004912,1207
3,725.431209713824,1186
3,725.49346709816155,1090
3,725.55572053104,1012
3,725.61797001043828,999
3,725.6802155343355,936
3,725.74245710071079,930
3,725.80469470754372,928
3,725.86692835281394,941
3,725.92915803450137,1005
3,725.99138375058624,1042
3,726.0536054990489,1028
3,726.11582327787,1054
3,726.1780370850305,1076
3,726.24024691851127,1045
3,726.30245277629376,1041
3,726.36465465635945,986
3,726.42685255669016,971
3,726.48904647526786,946
3,726.55123641007492,948
3,726.61342235909365,965
3,726.67560432030689,997
3,726.73778229169739,976
3,726.79995627124856,981
3,726.8621262569435,1072
3,726.92429224676607,1002
3,726.98645423870016,1033
3,727.04861223072976,1009
3,727.11076622083931,991
3,727.17291620701315,941
3,727.23506218723651,871
3,727.297204159494,866
3,727.35934212177108,829
3,727.42147607205334,825
3,727.48360600832643,839
3,727.5457319285764,850
3,727.6078538307894,817
3,727.66997171295191,805
3,727.73208557305065,800
3,727.79419540907247,762
3,727.85630121900476,704
3,727.91840300083481,723
3,727.98050075255014,680
3,728.042594472139,654
3,728.104684157589,643
3,728.166769806889,624
3,728.22885141802726,628
3,728.29092898899285,603
3,728.35300251777471,613
3,728.41507200236231,607
3,728.4771374407452,601
3,728.539198830913,600
3,728.60125617085612,597
3,728.66330945856464,600
3,728.72535869202909,582
3,728.78740386924017,608
3,728.849444988189,596
3,728.91148204686715,590
3,728.97351504326559,600
3,729.03554397537653,580
3,729.09756884119167,596
3,729.15958963870344,589
3,729.22160636590422,598
3,729.28361902078677,597
3,729.34562760134429,595
3,729.40763210556975,596
3,729.46963253145657,589
3,729.53162887699864,591
3,729.59362114019007,590
3,729.65560931902473,600
3,729.71759341149721,590
3,729.77957341560239,597
3,729.84154932933507,596
3,729.90352115069038,595
3,729.965488877664,592
3,730.02745250825149,597
3,730.08941204044891,591
3,730.15136747225233,590
3,730.21331880165826,590
3,730.27526602666342,589
3,730.33720914526475,595
3,730.39914815545956,578
3,730.461083055245,591
3,730.52301384261932,593
3,730.58494051557989,587
3,730.64686307212526,587
3,730.70878151025386,595
3,730.77069582796435,585
3,730.83260602325572,591
3,730.89451209412732,588
3,730.95641403857837,590
3,731.01831185460878,597
3,731.08020554021857,607
3,731.14209509340776,594
3,731.20398051217717,589
3,731.26586179452738,582
3,731.32773893845933,592
3,731.38961194197441,591
3,731.45148080307411,591
3,731.51334551976,598
3,731.57520609003461,593
3,731.63706251189967,588
3,731.69891478335808,584
3,731.76076290241247,592
3,731.822606867066,593
3,731.88444667532212,586
3,731.94628232518414,588
3,732.008113814656,595
3,732.06994114174188,589
3,732.131764304446,592
3,732.19358330077318,584
3,732.25539812872819,594
3,732.31720878631609,591
3,732.37901527154224,591
3,732.44081758241259,585
3,732.50261571693284,596
3,732.56440967310914,585
3,732.626199448948,596
3,732.68798504245638,591
3,732.74976645164088,590
3,732.8115436745087,587
3,732.87331670906781,584
3,732.93508555332551,590
3,732.99685020529,588
3,733.05861066296961,590
3,733.12036692437289,585
3,733.18211898750849,591
3,733.24386685038564,586
3,733.3056105110137,584
3,733.36734996740233,583
3,733.42908521756135,590
3,733.49081625950089,585
3,733.55254309123143,589
3,733.61426571076345,590
3,733.67598411610811,582
3,733.73769830527658,589
3,733.79940827628036,582
3,733.86111402713118,589
3,733.922815555841,588
3,733.98451286042234,592
3,734.04620593888751,585
3,734.10789478924937,599
3,734.16957940952113,594
3,734.23125979771612,584
3,734.292935951848,594
3,734.35460786993065,591
3,734.4162755499782,596
3,734.47793899000521,589
3,734.53959818802639,589
3,734.60125314205663,585
3,734.66290385011132,600
3,734.72455031020593,587
3,734.78619252035628,587
3,734.84783047857854,593
3,734.909464182889,583
3,734.97109363130437,591
3,735.03271882184151,587
3,735.09433975251761,598
3,735.15595642135,589
3,735.21756882635657,588
3,735.27917696555539,583
3,735.34078083696454,586
3,735.40238043860279,583
3,735.46397576848881,584
3,735.52556682464194,593
3,735.5871536050812,591
3,735.64873610782661,584
3,735.710314330898,588
3,735.77188827231555,595
3,735.83345793009983,587
3,735.89502330227151,592
3,735.95658438685189,579
3,736.018141181862,581
3,736.0796936853236,584
3,736.14124189525876,586
3,736.20278580968932,588
3,736.264325426638,586
3,736.32586074412745,585
3,736.38739176018078,583
3,736.448918472821,589
3,736.51044088007211,581
3,736.57195897995769,589
3,736.633472770502,582
3,736.69498224972926,593
3,736.75648741566442,587
3,736.81798826633246,590
3,736.87948479975864,579
3,736.94097701396845,595
3,737.00246490698783,584
3,737.06394847684282,585
3,737.12542772156,591
3,737.18690263916574,589
3,737.24837322768724,598
3,737.309839485152,592
3,737.37130140958709,586
3,737.43275899902073,589
3,737.494212251481,592
3,737.55566116499608,592
3,737.6171057375949,586
3,737.67854596730649,597
3,737.73998185215987,586
3,737.80141339018485,586
3,737.86284057941123,595
3,737.924263417869,589
3,737.9856819035889,586
3,738.04709603460128,594
3,738.10850580893759,591
3,738.16991122462866,588
3,738.23131227970646,590
3,738.2927089722026,584
3,738.35410130014941,586
3,738.4154892615793,591
3,738.476872854525,591
3,738.53825207701959,587
3,738.59962692709655,595
3,738.66099740278935,591
3,738.72236350213188,584
3,738.7837252231584,588
3,738.84508256390359,591
3,738.90643552240192,585
3,738.96778409668877,581
3,739.0291282847993,586
3,739.09046808476944,584
3,739.151803494635,590
3,739.21313451243236,585
3,739.274461136198,591
3,739.335783363969,585
3,739.39710119378219,593
3,739.45841462367525,589
3,739.51972365168581,585
3,739.58102827585208,580
3,739.64232849421217,587
3,739.70362430480509,586
3,739.76491570566941,595
3,739.8262026948446,599
3,739.88748527037012,586
3,739.94876343028591,587
3,740.01003717263188,593
3,740.07130649544865,589
3,740.13257139677694,590
3,740.19383187465792,583
3,740.25508792713254,585
3,740.31633955224288,588
3,740.37758674803047,581
3,740.438829512538,586
3,740.50006784380764,584
3,740.56130173988231,586
3,740.62253119880529,581
3,740.68375621861992,590
3,740.74497679736987,587
3,740.80619293309951,583
3,740.86740462385285,590
3,740.9286118676747,598
3,740.98981466261012,592
3,741.05101300670412,585
3,741.11220689800257,589
3,741.17339633455106,584
3,741.23458131439611,580
3,741.2957618355839,589
3,741.3569378961613,587
3,741.41810949417561,595
3,741.47927662767381,590
3,741.54043929470413,583
3,741.60159749331422,582
3,741.66275122155253,582
3,741.72390047746785,599
3,741.78504525910876,581
3,741.84618556452483,599
3,741.90732139176555,599
3,741.96845273888061,601
3,742.02957960392041,588
3,742.09070198493532,585
3,742.15181987997619,587
3,742.212933287094,589
3,742.27404220434039,587
3,742.33514662976688,599
3,742.39624656142564,592
3,742.457341997369,591
3,742.51843293564957,590
3,742.57951937432028,593
3,742.64060131143447,592
3,742.7016787450458,593
3,742.76275167320807,588
3,742.82382009397554,591
3,742.8848840054028,586
3,742.94594340554477,588
3,743.0069982924565,586
3,743.06804866419327,583
3,743.12909451881126,580
3,743.19013585436619,582
3,743.25117266891482,588
3,743.31220496051378,592
3,743.37323272721994,580
3,743.43425596709085,595
3,743.49527467818416,585
3,743.556288858558,601
3,743.61729850627046,603
3,743.67830361938024,591
3,743.73930419594637,585
3,743.8003002340281,597
3,743.8612917316849,588
3,743.92227868697682,586
3,743.98326109796415,586
3,744.04423896270714,590
3,744.105212279267,588
3,744.16618104570466,585
3,744.22714526008178,587
3,744.28810492046,585
3,744.34906002490175,588
3,744.41001057146923,584
3,744.47095655822534,595
3,744.53189798323319,588
3,744.59283484455614,595
3,744.65376714025808,594
3,744.714694868403,598
3,744.77561802705509,586
3,744.83653661427957,589
3,744.89745062814109,587
3,744.95836006670515,588
3,745.01926492803727,594
3,745.08016521020363,591
3,745.14106091127064,588
3,745.20195202930472,597
3,745.26283856237319,581
3,745.323720508543,587
3,745.384597865882,588
3,745.44547063245818,587
3,745.50633880633961,584
3,745.56720238559535,585
3,745.62806136829374,587
3,745.68891575250461,589
3,745.74976553629722,590
3,745.81061071774161,587
3,745.87145129490807,591
3,745.932287265867,590
3,745.99311862868956,585
3,746.05394538144685,585
3,746.11476752221051,595
3,746.1755850490523,584
3,746.23639796004466,588
3,746.29720625326013,588
3,746.35800992677127,588
3,746.41880897865167,586
3,746.47960340697477,595
3,746.5403932098144,587
3,746.60117838524468,588
3,746.66195893134056,590
