Frame,Wavelength,Intensity
2,726.48904647526786,596
2,726.55123641007492,596
2,726.61342235909365,595
2,726.67560432030689,589
2,726.73778229169739,590
2,726.79995627124856,600
2,726.8621262569435,588
2,726.92429224676607,599
2,726.98645423870016,597
2,727.04861223072976,588
2,727.11076622083931,590
2,727.17291620701315,590
2,727.23506218723651,600
2,727.297204159494,603
2,727.35934212177108,601
2,727.42147607205334,591
2,727.48360600832643,596
2,727.5457319285764,590
2,727.6078538307894,597
2,727.66997171295191,599
2,727.73208557305065,596
2,727.79419540907247,590
2,727.85630121900476,586
2,727.91840300083481,593
2,727.98050075255014,598
2,728.042594472139,586
2,728.104684157589,591
2,728.166769806889,591
2,728.22885141802726,596
2,728.29092898899285,595
2,728.35300251777471,599
2,728.41507200236231,591
2,728.4771374407452,589
2,728.539198830913,596
2,728.60125617085612,596
2,728.66330945856464,593
2,728.72535869202909,584
2,728.78740386924017,585
2,728.849444988189,595
2,728.91148204686715,585
2,728.97351504326559,596
2,729.03554397537653,595
2,729.09756884119167,595
2,729.15958963870344,593
2,729.22160636590422,600
2,729.28361902078677,588
2,729.34562760134429,589
2,729.40763210556975,591
2,729.46963253145657,595
2,729.53162887699864,599
2,729.59362114019007,595
2,729.65560931902473,597
2,729.71759341149721,596
2,729.77957341560239,588
2,729.84154932933507,604
2,729.90352115069038,601
2,729.965488877664,588
2,730.02745250825149,594
2,730.08941204044891,599
2,730.15136747225233,593
2,730.21331880165826,591
2,730.27526602666342,592
2,730.33720914526475,594
2,730.39914815545956,598
2,730.461083055245,594
2,730.52301384261932,588
2,730.58494051557989,589
2,730.64686307212526,592
2,730.70878151025386,598
2,730.77069582796435,599
2,730.83260602325572,592
2,730.89451209412732,587
2,730.95641403857837,591
2,731.01831185460878,597
2,731.08020554021857,588
2,731.14209509340776,590
2,731.20398051217717,592
2,731.26586179452738,593
2,731.32773893845933,591
2,731.38961194197441,589
2,731.45148080307411,597
2,731.51334551976,598
2,731.57520609003461,594
2,731.63706251189967,589
2,731.69891478335808,588
2,731.76076290241247,590
2,731.822606867066,595
2,731.88444667532212,593
2,731.94628232518414,600
2,732.008113814656,597
2,732.06994114174188,593
2,732.131764304446,595
2,732.19358330077318,590
2,732.25539812872819,588
2,732.31720878631609,590
2,732.37901527154224,594
2,732.44081758241259,586
2,732.50261571693284,600
2,732.56440967310914,590
2,732.626199448948,596
2,732.68798504245638,599
2,732.74976645164088,592
2,732.8115436745087,595
2,732.87331670906781,594
2,732.93508555332551,588
2,732.99685020529,591
2,733.05861066296961,588
2,733.12036692437289,594
2,733.18211898750849,587
2,733.24386685038564,588
2,733.3056105110137,594
2,733.36734996740233,593
2,733.42908521756135,590
2,733.49081625950089,595
2,733.55254309123143,593
2,733.61426571076345,592
2,733.67598411610811,594
2,733.73769830527658,595
2,733.79940827628036,593
2,733.86111402713118,597
2,733.922815555841,597
2,733.98451286042234,589
2,734.04620593888751,599
2,734.10789478924937,591
2,734.16957940952113,596
2,734.23125979771612,590
2,734.292935951848,600
2,734.35460786993065,599
2,734.4162755499782,590
2,734.47793899000521,593
2,734.53959818802639,598
2,734.60125314205663,602
2,734.66290385011132,590
2,734.72455031020593,587
2,734.78619252035628,599
2,734.84783047857854,589
2,734.909464182889,594
2,734.97109363130437,593
2,735.03271882184151,596
2,735.09433975251761,581
2,735.15595642135,586
2,735.21756882635657,597
2,735.27917696555539,596
2,735.34078083696454,587
2,735.40238043860279,587
2,735.46397576848881,593
2,735.52556682464194,592
2,735.5871536050812,597
2,735.64873610782661,592
2,735.710314330898,592
2,735.77188827231555,600
2,735.83345793009983,593
2,735.89502330227151,594
2,735.95658438685189,602
2,736.018141181862,588
2,736.0796936853236,602
2,736.14124189525876,596
2,736.20278580968932,599
2,736.264325426638,594
2,736.32586074412745,588
2,736.38739176018078,597
2,736.448918472821,594
2,736.51044088007211,599
2,736.57195897995769,592
2,736.633472770502,594
2,736.69498224972926,590
2,736.75648741566442,591
2,736.81798826633246,593
2,736.87948479975864,594
2,736.94097701396845,589
2,737.00246490698783,596
2,737.06394847684282,595
2,737.12542772156,588
2,737.18690263916574,589
2,737.24837322768724,588
2,737.309839485152,591
2,737.37130140958709,596
2,737.43275899902073,601
2,737.494212251481,594
2,737.55566116499608,597
2,737.6171057375949,589
2,737.67854596730649,586
2,737.73998185215987,593
2,737.80141339018485,600
2,737.86284057941123,608
2,737.924263417869,597
2,737.9856819035889,600
2,738.04709603460128,590
2,738.10850580893759,595
2,738.16991122462866,592
2,738.23131227970646,591
2,738.2927089722026,591
2,738.35410130014941,591
2,738.4154892615793,597
2,738.476872854525,600
2,738.53825207701959,591
2,738.59962692709655,589
2,738.66099740278935,599
2,738.72236350213188,586
2,738.7837252231584,588
2,738.84508256390359,596
2,738.90643552240192,593
2,738.96778409668877,592
2,739.0291282847993,598
2,739.09046808476944,595
2,739.151803494635,602
2,739.21313451243236,585
2,739.274461136198,590
2,739.335783363969,589
2,739.39710119378219,597
2,739.45841462367525,597
2,739.51972365168581,600
2,739.58102827585208,589
2,739.64232849421217,591
2,739.70362430480509,596
2,739.76491570566941,584
2,739.8262026948446,597
2,739.88748527037012,593
2,739.94876343028591,597
2,740.01003717263188,594
2,740.07130649544865,593
2,740.13257139677694,593
2,740.19383187465792,593
2,740.25508792713254,590
2,740.31633955224288,593
2,740.37758674803047,589
2,740.438829512538,598
2,740.50006784380764,586
2,740.56130173988231,593
2,740.62253119880529,591
2,740.68375621861992,594
2,740.74497679736987,592
2,740.80619293309951,595
2,740.86740462385285,583
2,740.9286118676747,589
2,740.98981466261012,590
2,741.05101300670412,593
2,741.11220689800257,592
2,741.17339633455106,599
2,741.23458131439611,594
2,741.2957618355839,597
2,741.3569378961613,598
2,741.41810949417561,585
2,741.47927662767381,592
2,741.54043929470413,595
2,741.60159749331422,593
2,741.66275122155253,604
2,741.72390047746785,584
2,741.78504525910876,592
2,741.84618556452483,599
2,741.90732139176555,592
2,741.96845273888061,602
2,742.02957960392041,599
2,742.09070198493532,599
2,742.15181987997619,598
2,742.212933287094,596
2,742.27404220434039,586
2,742.33514662976688,596
2,742.39624656142564,596
2,742.457341997369,595
2,742.51843293564957,584
2,742.57951937432028,591
2,742.64060131143447,604
2,742.7016787450458,606
2,742.76275167320807,604
2,742.82382009397554,592
2,742.8848840054028,596
2,742.94594340554477,596
2,743.0069982924565,596
2,743.06804866419327,590
2,743.12909451881126,604
2,743.19013585436619,595
2,743.25117266891482,588
2,743.31220496051378,590
2,743.37323272721994,593
2,743.43425596709085,589
2,743.49527467818416,594
2,743.556288858558,593
2,743.61729850627046,592
2,743.67830361938024,595
2,743.73930419594637,594
2,743.8003002340281,587
2,743.8612917316849,595
2,743.92227868697682,597
2,743.98326109796415,600
2,744.04423896270714,584
2,744.105212279267,609
2,744.16618104570466,606
2,744.22714526008178,598
2,744.28810492046,599
2,744.34906002490175,595
2,744.41001057146923,592
2,744.47095655822534,589
2,744.53189798323319,600
2,744.59283484455614,596
2,744.65376714025808,592
2,744.714694868403,594
2,744.77561802705509,593
2,744.83653661427957,599
2,744.89745062814109,592
2,744.95836006670515,608
2,745.01926492803727,598
2,745.08016521020363,589
2,745.14106091127064,592
2,745.20195202930472,598
2,745.26283856237319,598
2,745.323720508543,590
2,745.384597865882,603
2,745.44547063245818,594
2,745.50633880633961,593
2,745.56720238559535,593
2,745.62806136829374,604
2,745.68891575250461,607
2,745.74976553629722,597
2,745.81061071774161,594
2,745.87145129490807,600
2,745.932287265867,594
2,745.99311862868956,593
2,746.05394538144685,599
2,746.11476752221051,590
2,746.1755850490523,597
2,746.23639796004466,591
2,746.29720625326013,600
2,746.35800992677127,596
2,746.41880897865167,598
2,746.47960340697477,600
2,746.5403932098144,598
2,746.60117838524468,607
2,746.66195893134056,593
3,661.93187502224248,604
3,661.99703623401865,605
3,662.062195564123,596
3,662.12735301046348,592
3,662.19250857094789,586
3,662.25766224348376,589
3,662.32281402597869,596
3,662.38796391634037,609
3,662.45311191247572,597
3,662.51825801229245,594
3,662.58340221369781,594
3,662.64854451459894,597
3,662.71368491290275,594
3,662.77882340651649,593
3,662.843959993347,593
3,662.9090946713012,590
3,662.97422743828577,598
3,663.03935829220745,598
3,663.10448723097306,586
3,663.16961425248894,589
3,663.23473935466177,586
3,663.29986253539778,601
3,663.36498379260343,587
3,663.430103124185,595
3,663.49522052804855,583
3,663.56033600210037,597
3,663.62544954424629,588
3,663.69056115239255,588
3,663.75567082444491,598
3,663.82077855830914,594
3,663.885884351891,580
3,663.95098820309636,595
3,664.01609010983066,594
3,664.08119006999948,595
3,664.14628808150826,588
3,664.21138414226243,599
3,664.27647825016732,597
3,664.34157040312812,590
3,664.40666059905016,588
3,664.47174883583853,590
3,664.53683511139832,597
3,664.60191942363429,586
3,664.66700177045141,592
3,664.73208214975477,595
3,664.7971605594488,593
3,664.86223699743846,589
3,664.92731146162851,586
3,664.99238394992312,600
3,665.05745446022706,597
3,665.12252299044485,597
3,665.18758953848055,593
3,665.25265410223858,596
3,665.31771667962346,592
3,665.382777268539,594
3,665.44783586688959,587
3,665.5128924725791,592
3,665.5779470835115,588
3,665.64299969759088,585
3,665.708050312721,597
3,665.77309892680557,593
3,665.83814553774835,584
3,665.90319014345312,590
3,665.96823274182339,594
3,666.03327333076265,598
3,666.09831190817442,600
3,666.16334847196219,596
3,666.22838302002924,588
3,666.29341555027884,595
3,666.35844606061426,588
3,666.42347454893866,599
3,666.4885010131552,595
3,666.55352545116682,590
3,666.61854786087656,582
3,666.68356824018724,589
3,666.74858658700191,592
3,666.81360289922338,600
3,666.87861717475425,592
3,666.94362941149745,589
3,667.00863960735535,590
3,667.07364776023064,588
3,667.13865386802581,585
3,667.20365792864334,588
3,667.2686599399857,593
3,667.33365989995514,592
3,667.39865780645391,599
3,667.4636536573845,590
3,667.5286474506488,589
3,667.59363918414908,586
3,667.65862885578747,597
3,667.72361646346587,585
3,667.78860200508609,593
3,667.85358547855026,591
3,667.9185668817604,595
3,667.983546212618,590
3,668.04852346902476,594
3,668.11349864888268,591
3,668.17847175009308,591
3,668.24344277055775,597
3,668.30841170817826,590
3,668.37337856085583,600
3,668.43834332649215,582
3,668.50330600298855,585
3,668.56826658824616,589
3,668.63322508016654,587
3,668.6981814766508,593
3,668.76313577560006,588
3,668.82808797491532,595
3,668.893038072498,587
3,668.95798606624885,594
3,669.02293195406912,591
3,669.08787573385951,600
3,669.15281740352077,590
3,669.21775696095415,592
3,669.28269440406007,592
3,669.34762973073941,597
3,669.41256293889285,592
3,669.477494026421,588
3,669.5424229912245,588
3,669.60734983120392,589
3,669.67227454425972,584
3,669.73719712829234,591
3,669.8021175812022,592
3,669.86703590088973,601
3,669.93195208525515,596
3,669.99686613219876,586
3,670.06177803962089,588
3,670.12668780542174,589
3,670.19159542750128,595
3,670.25650090375984,597
3,670.321404232097,591
3,670.38630541041346,592
3,670.45120443660869,603
3,670.516101308583,599
3,670.5809960242359,595
3,670.64588858146737,594
3,670.71077897817736,599
3,670.77566721226549,592
3,670.84055328163151,599
3,670.90543718417507,596
3,670.97031891779591,591
3,671.03519848039355,598
3,671.10007586986762,591
3,671.16495108411755,585
3,671.22982412104284,594
3,671.29469497854313,595
3,671.35956365451761,588
3,671.42443014686569,596
3,671.48929445348676,583
3,671.55415657228,595
3,671.61901650114487,585
3,671.68387423798038,592
3,671.74872978068584,598
3,671.81358312716043,590
3,671.87843427530311,592
3,671.943283223013,593
3,672.00812996818945,590
3,672.07297450873091,591
3,672.13781684253672,588
3,672.20265696750573,591
3,672.267494881537,591
3,672.332330582529,594
3,672.39716406838113,596
3,672.46199533699155,583
3,672.52682438625948,587
3,672.59165121408364,587
3,672.65647581836254,591
3,672.72129819699478,594
3,672.78611834787921,592
3,672.85093626891444,594
3,672.915751957999,592
3,672.9805654130314,592
3,673.04537663191013,597
3,673.11018561253377,592
3,673.1749923528007,597
3,673.23979685060931,596
3,673.3045991038581,594
3,673.36939911044533,587
3,673.43419686826951,594
3,673.49899237522868,602
3,673.56378562922123,590
3,673.62857662814565,591
3,673.69336536989977,590
3,673.75815185238218,588
3,673.82293607349061,600
3,673.88771803112365,596
3,673.952497723179,594
3,674.0172751475551,590
3,674.08205030214981,590
3,674.14682318486132,606
3,674.21159379358755,589
3,674.27636212622633,599
3,674.34112818067592,592
3,674.405891954834,591
3,674.47065344659882,595
3,674.53541265386787,586
3,674.60016957453922,596
3,674.66492420651082,587
3,674.72967654768036,595
3,674.79442659594554,591
3,674.8591743492043,588
3,674.92391980535444,601
3,674.98866296229346,592
3,675.05340381791927,590
3,675.11814237012959,590
3,675.182878616822,593
3,675.24761255589408,587
3,675.31234418524355,588
3,675.377073502768,594
3,675.44180050636487,599
3,675.506525193932,585
3,675.57124756336691,596
3,675.635967612567,596
3,675.70068533942992,590
3,675.76540074185289,589
3,675.83011381773372,597
3,675.89482456496955,603
3,675.95953298145821,585
3,676.02423906509682,594
3,676.08894281378286,595
3,676.15364422541381,596
3,676.218343297887,587
3,676.28304002909977,595
3,676.34773441694938,591
3,676.41242645933335,600
3,676.47711615414892,593
3,676.54180349929345,587
3,676.60648849266408,589
3,676.67117113215818,593
3,676.7358514156731,592
3,676.80052934110586,585
3,676.86520490635382,590
3,676.92987810931425,587
3,676.99454894788437,593
3,677.05921741996133,602
3,677.12388352344226,589
3,677.18854725622441,589
3,677.2532086162048,592
3,677.31786760128091,596
3,677.38252420934941,588
3,677.447178438308,597
3,677.51183028605328,592
3,677.57647975048269,592
3,677.64112682949315,589
3,677.7057715209819,594
3,677.77041382284585,586
3,677.83505373298237,591
3,677.89969124928825,596
3,677.96432636966051,585
3,678.02895909199651,594
3,678.09358941419316,594
3,678.15821733414725,600
3,678.22284284975626,592
3,678.28746595891687,599
3,678.35208665952621,593
3,678.4167049494813,589
3,678.481320826679,591
3,678.54593428901671,588
3,678.61054533439108,595
3,678.67515396069916,600
3,678.73976016583811,596
3,678.8043639477047,592
3,678.868965304196,595
3,678.933564233209,595
3,678.99816073264071,593
3,679.062754800388,600
3,679.127346434348,586
3,679.19193563241765,601
3,679.25652239249382,596
3,679.32110671247335,592
3,679.38568859025349,587
3,679.450268023731,593
3,679.514845010803,588
3,679.57941954936655,589
3,679.64399163731832,595
3,679.70856127255536,593
3,679.77312845297479,583
3,679.83769317647329,596
3,679.902255440948,589
3,679.96681524429619,591
3,680.03137258441427,590
3,680.09592745919952,596
3,680.16047986654894,589
3,680.22502980435934,586
3,680.289577270528,589
3,680.35412226295136,604
3,680.418664779527,586
3,680.48320481815165,591
3,680.54774237672234,598
3,680.6122774531359,593
3,680.6768100452897,600
3,680.74134015108052,589
3,680.80586776840528,596
3,680.87039289516122,590
3,680.93491552924525,592
3,680.99943566855438,593
3,681.06395331098577,590
3,681.12846845443642,593
3,681.19298109680324,589
3,681.25749123598359,587
3,681.32199886987428,600
3,681.38650399637254,596
3,681.4510066133754,592
3,681.51550671877987,599
3,681.58000431048322,590
3,681.64449938638256,598
3,681.70899194437493,598
3,681.77348198235745,589
3,681.83796949822738,587
3,681.90245448988173,596
3,681.96693695521776,592
3,682.03141689213271,590
3,682.09589429852372,587
3,682.1603691722878,592
3,682.22484151132244,595
3,682.28931131352488,597
3,682.35377857679214,584
3,682.41824329902158,590
3,682.48270547811057,597
3,682.54716511195625,591
3,682.611622198456,599
3,682.676076735507,589
3,682.74052872100674,583
3,682.80497815285241,589
3,682.86942502894158,593
3,682.93386934717148,588
3,682.99831110543948,589
3,683.062750301643,589
3,683.12718693367958,594
3,683.19162099944629,588
3,683.256052496841,590
3,683.32048142376107,593
3,683.384907778104,592
3,683.4493315577671,584
3,683.513752760648,584
3,683.57817138464441,594
3,683.64258742765378,590
3,683.7070008875736,594
3,683.77141176230157,589
3,683.83582004973528,584
3,683.90022574777242,589
3,683.9646288543106,586
3,684.02902936724763,589
3,684.09342728448109,592
3,684.15782260390858,591
3,684.222215323428,586
3,684.28660544093725,598
3,684.35099295433406,589
3,684.415377861516,595
3,684.47976016038115,589
3,684.54413984882729,586
3,684.60851692475239,600
3,684.67289138605418,598
3,684.73726323063079,594
3,684.80163245637993,590
3,684.86599906119989,591
3,684.93036304298857,593
3,684.99472439964393,585
3,685.059083129064,594
3,685.123439229147,594
3,685.187792697791,596
3,685.252143532894,589
3,685.31649173235439,598
3,685.38083729407015,591
3,685.44518021593979,585
3,685.50952049586124,590
3,685.57385813173278,591
3,685.638193121453,589
3,685.70252546292011,602
3,685.76685515403244,593
3,685.83118219268829,594
3,685.89550657678615,600
3,685.95982830422452,594
3,686.024147372902,594
3,686.08846378071667,591
3,686.15277752556756,590
3,686.21708860535307,591
3,686.2813970179717,592
3,686.34570276132229,598
3,686.41000583330344,591
3,686.47430623181367,591
3,686.53860395475181,592
3,686.60289900001681,593
3,686.66719136550728,597
3,686.73148104912218,582
3,686.79576804876035,580
3,686.86005236232063,589
3,686.924333987702,596
3,686.98861292280344,592
3,687.05288916552388,602
3,687.11716271376258,593
3,687.18143356541839,602
3,687.24570171839048,587
3,687.30996717057815,591
3,687.37422991988046,586
3,687.43848996419661,596
3,687.502747301426,601
3,687.56700192946778,587
3,687.6312538462214,591
3,687.69550304958625,592
3,687.75974953746174,594
3,687.82399330774729,591
3,687.8882343583424,584
3,687.95247268714661,592
3,688.01670829205943,595
3,688.08094117098074,589
3,688.14517132180993,584
3,688.20939874244675,590
3,688.273623430791,589
3,688.33784538474242,580
3,688.40206460220088,592
3,688.46628108106609,586
3,688.53049481923813,585
3,688.594705814617,590
3,688.65891406510252,591
3,688.72311956859494,591
3,688.7873223229941,593
3,688.85152232620021,585
3,688.91571957611359,593
3,688.97991407063421,591
3,689.04410580766239,580
3,689.10829478509868,596
3,689.172481000843,597
3,689.23666445279628,589
3,689.30084513885845,592
3,689.36502305693034,597
3,689.42919820491238,584
3,689.493370580705,583
3,689.557540182209,590
3,689.6217070073252,596
3,689.685871053954,591
3,689.75003231999631,596
3,689.814190803353,596
3,689.878346501925,584
3,689.94249941361284,592
3,690.006649536318,596
3,690.07079686794134,590
3,690.13494140638375,596
3,690.1990831495466,593
3,690.26322209533089,592
3,690.32735824163785,595
3,690.39149158636883,590
3,690.45562212742516,584
3,690.51974986270818,588
3,690.58387479011924,589
3,690.6479969075599,595
3,690.71211621293185,595
3,690.77623270413642,598
3,690.84034637907541,596
3,690.9044572356504,594
3,690.96856527176328,594
3,691.03267048531563,583
3,691.09677287420971,594
3,691.16087243634706,581
3,691.22496916962973,593
3,691.28906307196,599
3,691.35315414123966,593
3,691.41724237537085,593
3,691.4813277722559,586
3,691.545410329797,588
3,691.60949004589668,585
3,691.67356691845691,587
3,691.73764094538035,597
3,691.80171212456946,594
3,691.86578045392685,593
3,691.929845931355,594
3,691.99390855475667,594
3,692.05796832203441,598
3,692.12202523109124,592
3,692.18607927982987,589
3,692.25013046615322,595
3,692.31417878796412,592
3,692.37822424316585,586
3,692.44226682966132,589
3,692.50630654535371,586
3,692.57034338814628,591
3,692.63437735594221,592
3,692.69840844664486,596
3,692.76243665815775,594
3,692.82646198838415,594
3,692.89048443522779,600
3,692.954503996592,593
3,693.01852067038055,591
3,693.08253445449736,584
3,693.14654534684587,586
3,693.21055334533014,594
3,693.274558447854,594
3,693.33856065232169,590
3,693.40255995663665,600
3,693.46655635870343,592
3,693.53054985642632,597
3,693.59454044770928,591
3,693.6585281304566,605
3,693.72251290257293,591
3,693.78649476196244,596
3,693.85047370652978,587
3,693.9144497341797,594
3,693.97842284281649,600
3,694.042393030345,592
3,694.10636029467014,587
3,694.17032463369674,591
3,694.23428604532967,598
3,694.29824452747391,597
3,694.36220007803456,599
3,694.42615269491682,595
3,694.4901023760259,587
3,694.55404911926712,587
3,694.61799292254557,597
3,694.68193378376691,595
3,694.7458717008368,590
3,694.80980667166045,594
3,694.87373869414364,586
3,694.93766776619225,590
3,695.001593885712,588
3,695.06551705060861,593
3,695.12943725878824,589
3,695.19335450815674,606
3,695.25726879662034,590
3,695.32118012208514,591
3,695.38508848245738,592
3,695.4489938756434,604
3,695.51289629954954,588
3,695.57679575208226,594
3,695.64069223114836,593
3,695.7045857346543,590
3,695.76847626050676,589
3,695.83236380661253,588
3,695.89624837087842,597
3,695.96012995121157,589
3,696.02400854551877,585
3,696.08788415170739,595
3,696.15175676768422,592
3,696.215626391357,593
3,696.27949302063269,600
3,696.34335665341882,602
3,696.407217287623,590
3,696.47107492115276,598
3,696.53492955191564,589
3,696.59878117781955,591
3,696.66262979677219,590
3,696.72647540668152,596
3,696.79031800545556,591
3,696.85415759100238,598
3,696.91799416123013,593
3,696.9818277140472,603
3,697.04565824736153,595
3,697.10948575908185,601
3,697.17331024711666,587
3,697.23713170937447,581
3,697.30095014376388,600
3,697.36476554819365,595
3,697.42857792057271,592
3,697.49238725880991,586
3,697.55619356081434,596
3,697.619996824495,595
3,697.68379704776123,588
3,697.74759422852208,588
3,697.811388364687,586
3,697.8751794541655,591
3,697.938967494867,593
3,698.00275248470132,594
3,698.066534421578,590
3,698.13031330340687,593
3,698.19408912809786,588
3,698.25786189356086,594
3,698.32163159770607,592
3,698.3853982384436,598
3,698.44916181368376,594
3,698.51292232133676,592
3,698.57667975931315,600
3,698.64043412552348,591
3,698.70418541787819,589
3,698.767933634288,592
3,698.83167877266408,593
3,698.89542083091692,597
3,698.95915980695781,597
3,699.02289569869754,601
3,699.08662850404755,600
3,699.150358220919,589
3,699.21408484722315,591
3,699.27780838087176,589
3,699.34152881977593,584
3,699.4052461618478,586
3,699.46896040499882,591
3,699.53267154714092,596
3,699.596379586186,594
3,699.66008452004633,589
3,699.72378634663369,594
3,699.78748506386057,588
3,699.85118066963912,587
3,699.91487316188193,596
3,699.97856253850148,594
3,700.04224879741025,591
3,700.10593193652119,595
3,700.169611953747,596
3,700.23328884700072,594
3,700.29696261419508,601
3,700.36063325324369,592
3,700.42430076205937,592
3,700.48796513855552,604
3,700.55162638064564,591
3,700.61528448624324,587
3,700.67893945326193,590
3,700.74259127961557,589
3,700.80623996321776,598
3,700.86988550198271,602
3,700.93352789382425,589
3,700.99716713665657,590
3,701.060803228394,582
3,701.12443616695066,591
3,701.18806595024137,595
3,701.2516925761804,591
3,701.31531604268253,602
3,701.37893634766272,592
3,701.44255348903539,589
3,701.50616746471587,600
3,701.56977827261915,598
3,701.63338591066054,593
3,701.69699037675514,583
3,701.76059166881862,592
3,701.82418978476619,596
3,701.88778472251374,584
3,701.95137647997672,592
3,702.01496505507134,592
3,702.07855044571329,588
3,702.14213264981868,593
3,702.20571166530374,600
3,702.26928749008471,586
3,702.33286012207793,596
3,702.3964295592,593
3,702.45999579936745,583
3,702.523558840497,585
3,702.58711868050557,595
3,702.65067531731006,585
3,702.71422874882751,595
3,702.77777897297517,590
3,702.84132598767019,590
3,702.90486979082993,591
3,702.96841038037212,588
3,703.03194775421423,598
3,703.095481910274,605
3,703.1590128464693,591
3,703.222540560718,597
3,703.28606505093842,593
3,703.34958631504855,587
3,703.41310435096671,600
3,703.47661915661138,597
3,703.54013072990108,596
3,703.60363906875455,588
3,703.6671441710904,598
3,703.73064603482771,584
3,703.79414465788534,591
3,703.85764003818247,586
3,703.92113217363828,597
3,703.98462106217221,599
3,704.04810670170377,595
3,704.11158909015251,592
3,704.17506822543817,598
3,704.23854410548051,595
3,704.30201672819953,603
3,704.36548609151532,596
3,704.4289521933481,586
3,704.49241503161829,592
3,704.55587460424613,601
3,704.61933090915215,597
3,704.68278394425727,590
3,704.74623370748213,596
3,704.80968019674776,596
3,704.873123409975,590
3,704.93656334508546,594
3,704.99999999999989,596
3,705.06343337264013,597
3,705.12686346092755,590
3,705.19029026278372,592
3,705.25371377613067,594
3,705.3171339988902,591
3,705.38055092898435,596
3,705.44396456433526,589
3,705.50737490286519,598
3,705.57078194249675,585
3,705.6341856811523,583
3,705.69758611675456,605
3,705.76098324722636,585
3,705.82437707049064,592
3,705.88776758447045,598
3,705.95115478708908,591
3,706.01453867626958,592
3,706.07791924993546,591
3,706.14129650601058,588
3,706.20467044241832,590
3,706.26804105708266,594
3,706.33140834792744,585
3,706.394772312877,600
3,706.45813294985521,598
3,706.52149025678659,593
3,706.58484423159575,587
3,706.64819487220711,586
3,706.71154217654555,593
3,706.77488614253582,597
3,706.83822676810314,599
3,706.90156405117239,588
3,706.964897989669,596
3,707.02822858151831,594
3,707.091555824646,596
3,707.15487971697758,592
3,707.218200256439,591
3,707.28151744095612,590
3,707.344831268455,589
3,707.40814173686192,589
3,707.47144884410318,592
3,707.53475258810533,599
3,707.59805296679508,589
3,707.66134997809888,596
3,707.724643619944,594
3,707.78793389025725,591
3,707.85122078696577,601
3,707.914504307997,598
3,707.97778445127847,592
3,708.04106121473762,580
3,708.10433459630212,598
3,708.1676045939,593
3,708.230871205459,597
3,708.29413442890768,599
3,708.357394262174,596
3,708.42065070318642,587
3,708.48390374987366,597
3,708.54715340016423,583
3,708.61039965198711,601
3,708.67364250327125,586
3,708.736881951946,594
3,708.80011799594013,594
3,708.86335063318359,592
3,708.92657986160566,588
3,708.98980567913588,591
3,709.05302808370448,597
3,709.11624707324131,594
3,709.17946264567627,585
3,709.24267479894,596
3,709.30588353096289,594
3,709.3690888396751,595
3,709.4322907230079,599
3,709.49548917889172,590
3,709.55868420525758,592
3,709.621875800037,604
3,709.685063961161,596
3,709.748248686561,594
3,709.81142997416885,589
3,709.8746078219159,602
3,709.93778222773437,592
3,710.00095318955618,595
3,710.06412070531348,592
3,710.12728477293876,598
3,710.19044539036429,595
3,710.25360255552278,584
3,710.31675626634717,589
3,710.37990652077008,592
3,710.4430533167249,594
3,710.50619665214481,596
3,710.569336524963,596
3,710.63247293311315,596
3,710.695605874529,588
3,710.75873534714424,596
3,710.82186134889309,599
3,710.88498387770949,595
3,710.94810293152784,596
3,711.01121850828247,592
3,711.07433060590824,588
3,711.13743922233971,586
3,711.20054435551174,589
3,711.26364600335944,598
3,711.32674416381826,596
3,711.38983883482331,590
3,711.45293001431037,595
3,711.51601770021489,585
3,711.57910189047277,596
3,711.64218258302026,594
3,711.70525977579325,606
3,711.768333466728,600
3,711.83140365376119,593
3,711.89447033482941,599
3,711.95753350786936,590
3,712.02059317081819,595
3,712.08364932161282,594
3,712.14670195819053,592
3,712.20975107848892,597
3,712.27279668044537,592
3,712.33583876199759,597
3,712.39887732108377,602
3,712.46191235564174,592
3,712.52494386360979,602
3,712.58797184292632,596
3,712.65099629153,596
3,712.71401720735935,583
3,712.77703458835322,599
3,712.84004843245089,598
3,712.90305873759132,590
3,712.96606550171407,597
3,713.02906872275844,598
3,713.09206839866442,589
3,713.15506452737168,590
3,713.21805710682008,593
3,713.2810461349502,601
3,713.34403160970214,604
3,713.40701352901647,588
3,713.46999189083374,594
3,713.532966693095,600
3,713.5959379337412,593
3,713.65890561071342,597
3,713.72186972195323,588
3,713.78483026540187,594
3,713.84778723900115,600
3,713.910740640693,592
3,713.97369046841925,586
3,714.03663672012237,588
3,714.09957939374442,588
3,714.162518487228,591
3,714.225453998516,596
3,714.288385925551,586
3,714.35131426627618,584
3,714.41423901863482,595
3,714.47716018057019,598
3,714.54007775002583,587
3,714.60299172494547,596
3,714.665902103273,588
3,714.72880888295253,586
3,714.79171206192825,589
3,714.85461163814455,591
3,714.91750760954608,594
3,714.98039997407761,591
3,715.04328872968392,586
3,715.10617387431012,601
3,715.16905540590176,587
3,715.231933322404,592
3,715.29480762176252,594
3,715.35767830192322,588
3,715.42054536083185,588
3,715.4834087964349,594
3,715.54626860667838,593
3,715.609124789509,585
3,715.67197734287345,595
3,715.73482626471844,591
3,715.797671552991,588
3,715.86051320563854,589
3,715.9233512206082,584
3,715.9861855958477,597
3,716.04901632930478,591
3,716.11184341892738,591
3,716.17466686266357,596
3,716.23748665846142,600
3,716.30030280426979,592
