Frame,Wavelength,Intensity
3,705.44396456433526,11301
3,705.50737490286519,10237
3,705.57078194249675,9242
3,705.6341856811523,8500
3,705.69758611675456,7743
3,705.76098324722636,7849
3,705.82437707049064,8193
3,705.88776758447045,8766
3,705.95115478708908,9265
3,706.01453867626958,9919
3,706.07791924993546,10787
3,706.14129650601058,11629
3,706.20467044241832,12024
3,706.26804105708266,12060
3,706.33140834792744,11731
3,706.394772312877,10800
3,706.45813294985521,9698
3,706.52149025678659,9104
3,706.58484423159575,8924
3,706.64819487220711,9228
3,706.71154217654555,9495
3,706.77488614253582,9538
3,706.83822676810314,9989
3,706.90156405117239,10528
3,706.964897989669,11072
3,707.02822858151831,11788
3,707.091555824646,12671
3,707.15487971697758,13176
3,707.218200256439,13338
3,707.28151744095612,12994
3,707.344831268455,12759
3,707.40814173686192,12696
3,707.47144884410318,12850
3,707.53475258810533,13327
3,707.59805296679508,13066
3,707.66134997809888,12907
3,707.724643619944,13104
3,707.78793389025725,12976
3,707.85122078696577,12677
3,707.914504307997,12546
3,707.97778445127847,12157
3,708.04106121473762,11654
3,708.10433459630212,11107
3,708.1676045939,11157
3,708.230871205459,11252
3,708.29413442890768,11535
3,708.357394262174,11172
3,708.42065070318642,10454
3,708.48390374987366,9828
3,708.54715340016423,8814
3,708.61039965198711,7551
3,708.67364250327125,6689
3,708.736881951946,5666
3,708.80011799594013,4857
3,708.86335063318359,3740
3,708.92657986160566,2845
3,708.98980567913588,2504
3,709.05302808370448,2392
3,709.11624707324131,2636
3,709.17946264567627,3195
3,709.24267479894,4004
3,709.30588353096289,5054
3,709.3690888396751,6224
3,709.4322907230079,7698
3,709.49548917889172,9457
3,709.55868420525758,10795
3,709.621875800037,12106
3,709.685063961161,13053
3,709.748248686561,13675
3,709.81142997416885,14426
3,709.8746078219159,14435
3,709.93778222773437,15049
3,710.00095318955618,14966
3,710.06412070531348,15297
3,710.12728477293876,15095
3,710.19044539036429,15115
3,710.25360255552278,14621
3,710.31675626634717,14328
3,710.37990652077008,13760
3,710.4430533167249,13046
3,710.50619665214481,11993
3,710.569336524963,10563
3,710.63247293311315,9477
3,710.695605874529,8199
3,710.75873534714424,7254
3,710.82186134889309,6053
3,710.88498387770949,5058
3,710.94810293152784,4054
3,711.01121850828247,2959
3,711.07433060590824,2098
3,711.13743922233971,1782
3,711.20054435551174,1952
3,711.26364600335944,2567
3,711.32674416381826,3338
3,711.38983883482331,4311
3,711.45293001431037,5090
3,711.51601770021489,5875
3,711.57910189047277,6469
3,711.64218258302026,7137
3,711.70525977579325,8089
3,711.768333466728,9251
3,711.83140365376119,10306
3,711.89447033482941,11144
3,711.95753350786936,12181
3,712.02059317081819,13090
3,712.08364932161282,14315
3,712.14670195819053,15058
3,712.20975107848892,15807
3,712.27279668044537,16571
3,712.33583876199759,17281
3,712.39887732108377,17483
3,712.46191235564174,17662
3,712.52494386360979,17840
3,712.58797184292632,18009
3,712.65099629153,18086
3,712.71401720735935,18314
3,712.77703458835322,18146
3,712.84004843245089,18457
3,712.90305873759132,18653
3,712.96606550171407,19161
3,713.02906872275844,19296
3,713.09206839866442,19504
3,713.15506452737168,19718
3,713.21805710682008,20624
3,713.2810461349502,21204
3,713.34403160970214,21527
3,713.40701352901647,21581
3,713.46999189083374,20882
3,713.532966693095,20159
3,713.5959379337412,19740
3,713.65890561071342,19137
3,713.72186972195323,18927
3,713.78483026540187,18813
3,713.84778723900115,18660
3,713.910740640693,18602
3,713.97369046841925,18411
3,714.03663672012237,17956
3,714.09957939374442,18070
3,714.162518487228,17727
3,714.225453998516,16906
3,714.288385925551,17019
3,714.35131426627618,16655
3,714.41423901863482,16416
3,714.47716018057019,16448
3,714.54007775002583,16123
3,714.60299172494547,15743
3,714.665902103273,15698
3,714.72880888295253,15389
3,714.79171206192825,15441
3,714.85461163814455,15077
3,714.91750760954608,15175
3,714.98039997407761,14705
3,715.04328872968392,14261
3,715.10617387431012,14093
3,715.16905540590176,13863
3,715.231933322404,13478
3,715.29480762176252,13471
3,715.35767830192322,13353
3,715.42054536083185,13549
3,715.4834087964349,13389
3,715.54626860667838,13722
3,715.609124789509,13881
3,715.67197734287345,13763
3,715.73482626471844,13918
3,715.797671552991,13849
3,715.86051320563854,13772
3,715.9233512206082,13714
3,715.9861855958477,13638
3,716.04901632930478,13898
3,716.11184341892738,14045
3,716.17466686266357,14456
3,716.23748665846142,14188
3,716.30030280426979,14087
3,716.3631152980372,14074
3,716.4259241377124,14265
3,716.48872932124436,14128
3,716.55153084658241,14017
3,716.61432871167574,13921
3,716.677122914474,13640
3,716.739913452927,13713
3,716.80270032498447,13311
3,716.86548352859677,13383
3,716.92826306171389,13419
3,716.99103892228641,13081
3,717.05381110826511,13018
3,717.11657961760068,12881
3,717.17934444824414,12695
3,717.24210559814685,12652
3,717.30486306525984,12378
3,717.367616847535,12260
3,717.430366942924,12446
3,717.49311334937886,11744
3,717.55585606485158,11501
3,717.61859508729458,11336
3,717.68133041466024,10869
3,717.74406204490128,10752
3,717.80678997597067,10653
3,717.86951420582147,10376
3,717.93223473240687,10286
3,717.99495155368027,10149
3,718.05766466759542,9905
3,718.12037407210607,9775
3,718.18307976516633,9527
3,718.24578174473015,9580
3,718.30848000875221,9135
3,718.37117455518683,8887
3,718.43386538198911,8894
3,718.4965524871136,8870
3,718.55923586851588,8913
3,718.621915524151,9014
3,718.68459145197448,9103
3,718.74726364994228,9071
3,718.80993211601015,9441
3,718.87259684813409,9656
3,718.93525784427072,10009
3,718.9979151023764,10211
3,719.06056862040782,10905
3,719.1232183963217,11391
3,719.18586442807543,11770
3,719.248506713626,12462
3,719.31114525093119,12726
3,719.37378003794834,13250
3,719.43641107263556,13762
3,719.49903835295072,13914
3,719.56166187685233,14206
3,719.62428164229857,14740
3,719.68689764724832,15287
3,719.7495098896602,15930
3,719.81211836749344,16191
3,719.87472307870723,16762
3,719.93732402126091,16920
3,719.99992119311423,17047
3,720.062514592227,17182
3,720.12510421655929,16706
3,720.18769006407138,16786
3,720.25027213272347,16549
3,720.31285042047659,16261
3,720.37542492529121,16271
3,720.43799564512847,16190
3,720.50056257794972,16227
3,720.56312572171635,16487
3,720.62568507438993,16295
3,720.68824063393242,16045
3,720.75079239830575,15493
3,720.8133403654723,14716
3,720.87588453339447,14138
3,720.93842490003476,13572
3,721.00096146335625,12488
3,721.06349422132189,11893
3,721.126023171895,11282
3,721.188548313039,10589
3,721.25106964271754,10311
3,721.31358715889473,9745
3,721.37610085953429,9381
3,721.43861074260087,8637
3,721.50111680605869,8252
3,721.56361904787263,7674
3,721.62611746600749,6917
3,721.68861205842859,6399
3,721.751102823101,5825
3,721.81358975799037,5511
3,721.87607286106254,5147
3,721.93855213028326,4891
3,722.00102756361878,4664
3,722.06349915903547,4402
3,722.1259669145,4277
3,722.18843082797912,4224
3,722.25089089743972,4158
3,722.313347120849,3955
3,722.37579949617464,3940
3,722.43824802138386,3766
3,722.50069269444487,3624
3,722.56313351332551,3447
3,722.6255704759941,3446
3,722.68800358041915,3407
3,722.75043282456943,3250
3,722.81285820641358,3345
3,722.87527972392093,3266
3,722.93769737506068,3311
3,723.00011115780251,3345
3,723.06252107011608,3385
3,723.1249271099714,3398
3,723.1873292753387,3251
3,723.24972756418822,3216
3,723.31212197449054,3128
3,723.3745125042168,3031
3,723.4368991513378,2943
3,723.49928191382492,2928
3,723.56166078964952,2886
3,723.62403577678333,2734
3,723.68640687319851,2847
3,723.74877407686665,2741
3,723.81113738576062,2808
3,723.87349679785268,2778
3,723.93585231111581,2695
3,723.99820392352285,2708
3,724.06055163304711,2620
3,724.122895437662,2523
3,724.18523533534119,2454
3,724.24757132405853,2476
3,724.30990340178823,2332
3,724.37223156650452,2329
3,724.434555816182,2267
3,724.49687614879531,2217
3,724.55919256231959,2318
3,724.62150505472982,2360
3,724.68381362400169,2357
3,724.74611826811076,2373
3,724.80841898503286,2404
3,724.870715772744,2228
3,724.93300862922081,2260
3,724.99529755243952,2240
3,725.057582540377,2341
3,725.11986359101036,2217
3,725.18214070231659,2258
3,725.2444138722733,2303
3,725.30668309885823,2276
3,725.36894838004912,2589
3,725.431209713824,2636
3,725.49346709816155,2717
3,725.55572053104,2829
3,725.61797001043828,2963
3,725.6802155343355,2941
3,725.74245710071079,2778
3,725.80469470754372,2544
3,725.86692835281394,2456
3,725.92915803450137,2226
3,725.99138375058624,2104
3,726.0536054990489,2011
3,726.11582327787,2083
3,726.1780370850305,1947
3,726.24024691851127,1889
3,726.30245277629376,1812
3,726.36465465635945,1678
3,726.42685255669016,1511
3,726.48904647526786,1280
3,726.55123641007492,1120
3,726.61342235909365,1003
3,726.67560432030689,900
3,726.73778229169739,804
3,726.79995627124856,774
3,726.8621262569435,716
3,726.92429224676607,712
3,726.98645423870016,678
3,727.04861223072976,662
3,727.11076622083931,645
3,727.17291620701315,644
3,727.23506218723651,615
3,727.297204159494,622
3,727.35934212177108,619
3,727.42147607205334,625
3,727.48360600832643,618
3,727.5457319285764,608
3,727.6078538307894,611
3,727.66997171295191,616
3,727.73208557305065,616
3,727.79419540907247,627
3,727.85630121900476,629
3,727.91840300083481,625
3,727.98050075255014,620
3,728.042594472139,634
3,728.104684157589,625
3,728.166769806889,611
3,728.22885141802726,608
3,728.29092898899285,620
3,728.35300251777471,616
3,728.41507200236231,615
3,728.4771374407452,612
3,728.539198830913,602
3,728.60125617085612,617
3,728.66330945856464,609
3,728.72535869202909,607
3,728.78740386924017,597
3,728.849444988189,610
3,728.91148204686715,616
3,728.97351504326559,621
3,729.03554397537653,606
3,729.09756884119167,607
3,729.15958963870344,605
3,729.22160636590422,598
3,729.28361902078677,609
3,729.34562760134429,601
3,729.40763210556975,595
3,729.46963253145657,599
3,729.53162887699864,604
3,729.59362114019007,602
3,729.65560931902473,598
3,729.71759341149721,593
3,729.77957341560239,591
3,729.84154932933507,598
3,729.90352115069038,603
3,729.965488877664,593
3,730.02745250825149,592
3,730.08941204044891,598
3,730.15136747225233,592
3,730.21331880165826,589
3,730.27526602666342,601
3,730.33720914526475,598
3,730.39914815545956,596
3,730.461083055245,592
3,730.52301384261932,594
3,730.58494051557989,608
3,730.64686307212526,608
3,730.70878151025386,598
3,730.77069582796435,601
3,730.83260602325572,598
3,730.89451209412732,598
3,730.95641403857837,602
3,731.01831185460878,599
3,731.08020554021857,597
3,731.14209509340776,591
3,731.20398051217717,595
3,731.26586179452738,590
3,731.32773893845933,599
3,731.38961194197441,597
3,731.45148080307411,596
3,731.51334551976,592
3,731.57520609003461,601
3,731.63706251189967,588
3,731.69891478335808,597
3,731.76076290241247,600
3,731.822606867066,588
3,731.88444667532212,597
3,731.94628232518414,594
3,732.008113814656,593
3,732.06994114174188,606
3,732.131764304446,591
3,732.19358330077318,594
3,732.25539812872819,593
3,732.31720878631609,596
3,732.37901527154224,586
3,732.44081758241259,597
3,732.50261571693284,595
3,732.56440967310914,597
3,732.626199448948,589
3,732.68798504245638,594
3,732.74976645164088,2130
3,732.8115436745087,595
3,732.87331670906781,586
3,732.93508555332551,591
3,732.99685020529,591
3,733.05861066296961,602
3,733.12036692437289,595
3,733.18211898750849,589
3,733.24386685038564,597
3,733.3056105110137,591
3,733.36734996740233,592
3,733.42908521756135,597
3,733.49081625950089,589
3,733.55254309123143,592
3,733.61426571076345,597
3,733.67598411610811,602
3,733.73769830527658,603
3,733.79940827628036,598
3,733.86111402713118,593
3,733.922815555841,593
3,733.98451286042234,600
3,734.04620593888751,596
3,734.10789478924937,596
3,734.16957940952113,600
3,734.23125979771612,612
3,734.292935951848,594
3,734.35460786993065,597
3,734.4162755499782,598
3,734.47793899000521,596
3,734.53959818802639,590
3,734.60125314205663,593
3,734.66290385011132,590
3,734.72455031020593,598
3,734.78619252035628,599
3,734.84783047857854,605
3,734.909464182889,594
3,734.97109363130437,592
3,735.03271882184151,595
3,735.09433975251761,593
3,735.15595642135,594
3,735.21756882635657,593
3,735.27917696555539,580
3,735.34078083696454,592
3,735.40238043860279,587
3,735.46397576848881,590
3,735.52556682464194,597
3,735.5871536050812,595
3,735.64873610782661,595
3,735.710314330898,593
3,735.77188827231555,599
3,735.83345793009983,593
3,735.89502330227151,599
3,735.95658438685189,596
3,736.018141181862,595
3,736.0796936853236,593
3,736.14124189525876,586
3,736.20278580968932,593
3,736.264325426638,598
3,736.32586074412745,591
3,736.38739176018078,593
3,736.448918472821,587
3,736.51044088007211,593
3,736.57195897995769,598
3,736.633472770502,592
3,736.69498224972926,592
3,736.75648741566442,590
3,736.81798826633246,592
3,736.87948479975864,592
3,736.94097701396845,596
3,737.00246490698783,591
3,737.06394847684282,593
3,737.12542772156,594
3,737.18690263916574,593
3,737.24837322768724,595
3,737.309839485152,591
3,737.37130140958709,597
3,737.43275899902073,589
3,737.494212251481,590
3,737.55566116499608,589
3,737.6171057375949,598
3,737.67854596730649,585
3,737.73998185215987,595
3,737.80141339018485,588
3,737.86284057941123,597
3,737.924263417869,596
3,737.9856819035889,607
3,738.04709603460128,589
3,738.10850580893759,597
3,738.16991122462866,597
3,738.23131227970646,591
3,738.2927089722026,589
3,738.35410130014941,590
3,738.4154892615793,591
3,738.476872854525,599
3,738.53825207701959,598
3,738.59962692709655,591
3,738.66099740278935,593
3,738.72236350213188,587
3,738.7837252231584,586
3,738.84508256390359,597
3,738.90643552240192,596
3,738.96778409668877,597
3,739.0291282847993,601
3,739.09046808476944,602
3,739.151803494635,584
3,739.21313451243236,591
3,739.274461136198,590
3,739.335783363969,600
3,739.39710119378219,596
3,739.45841462367525,599
3,739.51972365168581,588
3,739.58102827585208,587
3,739.64232849421217,599
3,739.70362430480509,596
3,739.76491570566941,595
3,739.8262026948446,596
3,739.88748527037012,600
3,739.94876343028591,594
3,740.01003717263188,605
3,740.07130649544865,597
3,740.13257139677694,594
3,740.19383187465792,590
3,740.25508792713254,588
3,740.31633955224288,592
3,740.37758674803047,586
3,740.438829512538,593
3,740.50006784380764,593
3,740.56130173988231,597
3,740.62253119880529,593
3,740.68375621861992,587
3,740.74497679736987,590
3,740.80619293309951,587
3,740.86740462385285,591
3,740.9286118676747,599
3,740.98981466261012,591
3,741.05101300670412,594
3,741.11220689800257,587
3,741.17339633455106,598
3,741.23458131439611,592
3,741.2957618355839,595
3,741.3569378961613,599
3,741.41810949417561,588
3,741.47927662767381,594
3,741.54043929470413,597
3,741.60159749331422,598
3,741.66275122155253,596
3,741.72390047746785,601
3,741.78504525910876,594
3,741.84618556452483,598
3,741.90732139176555,588
3,741.96845273888061,595
3,742.02957960392041,587
3,742.09070198493532,593
3,742.15181987997619,591
3,742.212933287094,600
3,742.27404220434039,595
3,742.33514662976688,602
3,742.39624656142564,597
3,742.457341997369,593
3,742.51843293564957,601
3,742.57951937432028,590
3,742.64060131143447,593
3,742.7016787450458,602
3,742.76275167320807,598
3,742.82382009397554,595
3,742.8848840054028,593
3,742.94594340554477,599
3,743.0069982924565,589
3,743.06804866419327,599
3,743.12909451881126,598
3,743.19013585436619,600
3,743.25117266891482,602
3,743.31220496051378,586
3,743.37323272721994,595
3,743.43425596709085,592
3,743.49527467818416,601
3,743.556288858558,591
3,743.61729850627046,595
3,743.67830361938024,600
3,743.73930419594637,603
3,743.8003002340281,591
3,743.8612917316849,598
3,743.92227868697682,590
3,743.98326109796415,591
3,744.04423896270714,607
3,744.105212279267,592
3,744.16618104570466,598
3,744.22714526008178,606
3,744.28810492046,604
3,744.34906002490175,588
3,744.41001057146923,591
3,744.47095655822534,595
3,744.53189798323319,590
3,744.59283484455614,595
3,744.65376714025808,594
3,744.714694868403,592
3,744.77561802705509,594
3,744.83653661427957,589
3,744.89745062814109,596
3,744.95836006670515,592
3,745.01926492803727,593
3,745.08016521020363,594
3,745.14106091127064,589
3,745.20195202930472,595
3,745.26283856237319,598
3,745.323720508543,593
3,745.384597865882,592
3,745.44547063245818,597
3,745.50633880633961,591
3,745.56720238559535,593
3,745.62806136829374,596
3,745.68891575250461,595
3,745.74976553629722,593
3,745.81061071774161,590
3,745.87145129490807,603
3,745.932287265867,597
3,745.99311862868956,595
3,746.05394538144685,596
3,746.11476752221051,593
3,746.1755850490523,589
3,746.23639796004466,589
3,746.29720625326013,606
3,746.35800992677127,590
3,746.41880897865167,601
3,746.47960340697477,599
3,746.5403932098144,589
3,746.60117838524468,592
3,746.66195893134056,602
