Frame,Wavelength,Intensity
3,706.45813294985521,8003
3,706.52149025678659,8071
3,706.58484423159575,7951
3,706.64819487220711,7971
3,706.71154217654555,7672
3,706.77488614253582,7450
3,706.83822676810314,7295
3,706.90156405117239,7326
3,706.964897989669,7155
3,707.02822858151831,7384
3,707.091555824646,7484
3,707.15487971697758,7373
3,707.218200256439,7812
3,707.28151744095612,7783
3,707.344831268455,7976
3,707.40814173686192,8336
3,707.47144884410318,8289
3,707.53475258810533,8216
3,707.59805296679508,7975
3,707.66134997809888,7867
3,707.724643619944,7761
3,707.78793389025725,7600
3,707.85122078696577,7689
3,707.914504307997,7682
3,707.97778445127847,7769
3,708.04106121473762,7946
3,708.10433459630212,8008
3,708.1676045939,8364
3,708.230871205459,8507
3,708.29413442890768,9154
3,708.357394262174,9308
3,708.42065070318642,9172
3,708.48390374987366,9024
3,708.54715340016423,8979
3,708.61039965198711,9033
3,708.67364250327125,9022
3,708.736881951946,8974
3,708.80011799594013,9065
3,708.86335063318359,8861
3,708.92657986160566,8918
3,708.98980567913588,8919
3,709.05302808370448,8682
3,709.11624707324131,8640
3,709.17946264567627,8454
3,709.24267479894,8320
3,709.30588353096289,7993
3,709.3690888396751,7730
3,709.4322907230079,7662
3,709.49548917889172,7374
3,709.55868420525758,7005
3,709.621875800037,6824
3,709.685063961161,6271
3,709.748248686561,5818
3,709.81142997416885,5131
3,709.8746078219159,4630
3,709.93778222773437,4153
3,710.00095318955618,3569
3,710.06412070531348,3002
3,710.12728477293876,2677
3,710.19044539036429,2476
3,710.25360255552278,2363
3,710.31675626634717,2386
3,710.37990652077008,2672
3,710.4430533167249,2971
3,710.50619665214481,3356
3,710.569336524963,3857
3,710.63247293311315,4549
3,710.695605874529,5361
3,710.75873534714424,6041
3,710.82186134889309,6672
3,710.88498387770949,7092
3,710.94810293152784,7431
3,711.01121850828247,7787
3,711.07433060590824,7979
3,711.13743922233971,8244
3,711.20054435551174,8313
3,711.26364600335944,8409
3,711.32674416381826,8412
3,711.38983883482331,8565
3,711.45293001431037,8363
3,711.51601770021489,8213
3,711.57910189047277,7862
3,711.64218258302026,7428
3,711.70525977579325,6637
3,711.768333466728,5928
3,711.83140365376119,5450
3,711.89447033482941,4843
3,711.95753350786936,4275
3,712.02059317081819,3906
3,712.08364932161282,3536
3,712.14670195819053,3049
3,712.20975107848892,2595
3,712.27279668044537,2281
3,712.33583876199759,1989
3,712.39887732108377,1851
3,712.46191235564174,1920
3,712.52494386360979,2144
3,712.58797184292632,2458
3,712.65099629153,2693
3,712.71401720735935,3156
3,712.77703458835322,3394
3,712.84004843245089,3967
3,712.90305873759132,4327
3,712.96606550171407,4833
3,713.02906872275844,5374
3,713.09206839866442,5809
3,713.15506452737168,6234
3,713.21805710682008,6787
3,713.2810461349502,7154
3,713.34403160970214,7296
3,713.40701352901647,7867
3,713.46999189083374,8041
3,713.532966693095,8192
3,713.5959379337412,8494
3,713.65890561071342,8677
3,713.72186972195323,8959
3,713.78483026540187,9337
3,713.84778723900115,9399
3,713.910740640693,9776
3,713.97369046841925,9602
3,714.03663672012237,9439
3,714.09957939374442,9615
3,714.162518487228,9560
3,714.225453998516,9388
3,714.288385925551,9354
3,714.35131426627618,9418
3,714.41423901863482,9614
3,714.47716018057019,9643
3,714.54007775002583,10040
3,714.60299172494547,10325
3,714.665902103273,10200
3,714.72880888295253,9767
3,714.79171206192825,9805
3,714.85461163814455,9473
3,714.91750760954608,9245
3,714.98039997407761,8923
3,715.04328872968392,8849
3,715.10617387431012,8757
3,715.16905540590176,8723
3,715.231933322404,8428
3,715.29480762176252,8561
3,715.35767830192322,8450
3,715.42054536083185,8496
3,715.4834087964349,8233
3,715.54626860667838,8105
3,715.609124789509,7787
3,715.67197734287345,7657
3,715.73482626471844,7479
3,715.797671552991,7096
3,715.86051320563854,6909
3,715.9233512206082,6936
3,715.9861855958477,6703
3,716.04901632930478,6602
3,716.11184341892738,6630
3,716.17466686266357,6738
3,716.23748665846142,6619
3,716.30030280426979,6434
3,716.3631152980372,6360
3,716.4259241377124,6121
3,716.48872932124436,5903
3,716.55153084658241,5805
3,716.61432871167574,5733
3,716.677122914474,5624
3,716.739913452927,5683
3,716.80270032498447,5624
3,716.86548352859677,5627
3,716.92826306171389,5840
3,716.99103892228641,5728
3,717.05381110826511,5617
3,717.11657961760068,5576
3,717.17934444824414,5474
3,717.24210559814685,5522
3,717.30486306525984,5510
3,717.367616847535,5400
3,717.430366942924,5402
3,717.49311334937886,5245
3,717.55585606485158,5228
3,717.61859508729458,5167
3,717.68133041466024,5227
3,717.74406204490128,5216
3,717.80678997597067,5202
3,717.86951420582147,5224
3,717.93223473240687,5140
3,717.99495155368027,5058
3,718.05766466759542,4967
3,718.12037407210607,4746
3,718.18307976516633,4624
3,718.24578174473015,4483
3,718.30848000875221,4555
3,718.37117455518683,4511
3,718.43386538198911,4490
3,718.4965524871136,4337
3,718.55923586851588,4301
3,718.621915524151,4236
3,718.68459145197448,4252
3,718.74726364994228,4284
3,718.80993211601015,4038
3,718.87259684813409,3980
3,718.93525784427072,3901
3,718.9979151023764,3641
3,719.06056862040782,3716
3,719.1232183963217,3534
3,719.18586442807543,3439
3,719.248506713626,3511
3,719.31114525093119,3384
3,719.37378003794834,3373
3,719.43641107263556,3314
3,719.49903835295072,3295
3,719.56166187685233,3393
3,719.62428164229857,3084
3,719.68689764724832,3077
3,719.7495098896602,2996
3,719.81211836749344,2985
3,719.87472307870723,2983
3,719.93732402126091,2844
3,719.99992119311423,2870
3,720.062514592227,2872
3,720.12510421655929,2940
3,720.18769006407138,2931
3,720.25027213272347,2897
3,720.31285042047659,3040
3,720.37542492529121,2993
3,720.43799564512847,3024
3,720.50056257794972,3029
3,720.56312572171635,3016
3,720.62568507438993,2946
3,720.68824063393242,3009
3,720.75079239830575,3099
3,720.8133403654723,3030
3,720.87588453339447,3120
3,720.93842490003476,3114
3,721.00096146335625,3309
3,721.06349422132189,3325
3,721.126023171895,3450
3,721.188548313039,3468
3,721.25106964271754,3403
3,721.31358715889473,3440
3,721.37610085953429,3293
3,721.43861074260087,3253
3,721.50111680605869,3101
3,721.56361904787263,3196
3,721.62611746600749,3110
3,721.68861205842859,3094
3,721.751102823101,3101
3,721.81358975799037,3181
3,721.87607286106254,3125
3,721.93855213028326,3031
3,722.00102756361878,3003
3,722.06349915903547,2916
3,722.1259669145,2795
3,722.18843082797912,2592
3,722.25089089743972,2509
3,722.313347120849,2320
3,722.37579949617464,2230
3,722.43824802138386,2112
3,722.50069269444487,2041
3,722.56313351332551,1945
3,722.6255704759941,1876
3,722.68800358041915,1801
3,722.75043282456943,1709
3,722.81285820641358,1673
3,722.87527972392093,1555
3,722.93769737506068,1536
3,723.00011115780251,1357
3,723.06252107011608,1320
3,723.1249271099714,1211
3,723.1873292753387,1168
3,723.24972756418822,1148
3,723.31212197449054,1062
3,723.3745125042168,1087
3,723.4368991513378,1073
3,723.49928191382492,1047
3,723.56166078964952,1013
3,723.62403577678333,1003
3,723.68640687319851,966
3,723.74877407686665,979
3,723.81113738576062,916
3,723.87349679785268,921
3,723.93585231111581,889
3,723.99820392352285,906
3,724.06055163304711,886
3,724.122895437662,856
3,724.18523533534119,853
3,724.24757132405853,861
3,724.30990340178823,848
3,724.37223156650452,835
3,724.434555816182,868
3,724.49687614879531,851
3,724.55919256231959,808
3,724.62150505472982,816
3,724.68381362400169,775
3,724.74611826811076,809
3,724.80841898503286,764
3,724.870715772744,770
3,724.93300862922081,744
3,724.99529755243952,762
3,725.057582540377,770
3,725.11986359101036,771
3,725.18214070231659,772
3,725.2444138722733,772
3,725.30668309885823,726
3,725.36894838004912,733
3,725.431209713824,731
3,725.49346709816155,707
3,725.55572053104,716
3,725.61797001043828,709
3,725.6802155343355,695
3,725.74245710071079,691
3,725.80469470754372,684
3,725.86692835281394,681
3,725.92915803450137,683
3,725.99138375058624,686
3,726.0536054990489,693
3,726.11582327787,697
3,726.1780370850305,700
3,726.24024691851127,681
3,726.30245277629376,691
3,726.36465465635945,682
3,726.42685255669016,680
3,726.48904647526786,675
3,726.55123641007492,682
3,726.61342235909365,677
3,726.67560432030689,669
3,726.73778229169739,669
3,726.79995627124856,683
3,726.8621262569435,699
3,726.92429224676607,683
3,726.98645423870016,700
3,727.04861223072976,669
3,727.11076622083931,688
3,727.17291620701315,644
3,727.23506218723651,665
3,727.297204159494,647
3,727.35934212177108,651
3,727.42147607205334,652
3,727.48360600832643,651
3,727.5457319285764,646
3,727.6078538307894,638
3,727.66997171295191,652
3,727.73208557305065,611
3,727.79419540907247,625
3,727.85630121900476,611
3,727.91840300083481,608
3,727.98050075255014,596
3,728.042594472139,609
3,728.104684157589,594
3,728.166769806889,584
3,728.22885141802726,597
3,728.29092898899285,589
3,728.35300251777471,592
3,728.41507200236231,594
3,728.4771374407452,604
3,728.539198830913,588
3,728.60125617085612,587
3,728.66330945856464,590
3,728.72535869202909,592
3,728.78740386924017,582
3,728.849444988189,590
3,728.91148204686715,588
3,728.97351504326559,586
3,729.03554397537653,590
3,729.09756884119167,596
3,729.15958963870344,592
3,729.22160636590422,590
3,729.28361902078677,592
3,729.34562760134429,601
3,729.40763210556975,586
3,729.46963253145657,590
3,729.53162887699864,584
3,729.59362114019007,591
3,729.65560931902473,592
3,729.71759341149721,592
3,729.77957341560239,583
3,729.84154932933507,598
3,729.90352115069038,606
3,729.965488877664,589
3,730.02745250825149,576
3,730.08941204044891,584
3,730.15136747225233,585
3,730.21331880165826,589
3,730.27526602666342,608
3,730.33720914526475,606
3,730.39914815545956,588
3,730.461083055245,583
3,730.52301384261932,590
3,730.58494051557989,592
3,730.64686307212526,585
3,730.70878151025386,593
3,730.77069582796435,594
3,730.83260602325572,589
3,730.89451209412732,584
3,730.95641403857837,593
3,731.01831185460878,592
3,731.08020554021857,583
3,731.14209509340776,592
3,731.20398051217717,589
3,731.26586179452738,592
3,731.32773893845933,588
3,731.38961194197441,587
3,731.45148080307411,602
3,731.51334551976,589
3,731.57520609003461,580
3,731.63706251189967,601
3,731.69891478335808,585
3,731.76076290241247,592
3,731.822606867066,597
3,731.88444667532212,596
3,731.94628232518414,591
3,732.008113814656,578
3,732.06994114174188,587
3,732.131764304446,591
3,732.19358330077318,590
3,732.25539812872819,595
3,732.31720878631609,580
3,732.37901527154224,591
3,732.44081758241259,590
3,732.50261571693284,596
3,732.56440967310914,586
3,732.626199448948,579
3,732.68798504245638,586
3,732.74976645164088,585
3,732.8115436745087,589
3,732.87331670906781,602
3,732.93508555332551,592
3,732.99685020529,593
3,733.05861066296961,589
3,733.12036692437289,596
3,733.18211898750849,589
3,733.24386685038564,585
3,733.3056105110137,589
3,733.36734996740233,581
3,733.42908521756135,581
3,733.49081625950089,586
3,733.55254309123143,586
3,733.61426571076345,586
3,733.67598411610811,588
3,733.73769830527658,581
3,733.79940827628036,587
3,733.86111402713118,583
3,733.922815555841,591
3,733.98451286042234,587
3,734.04620593888751,590
3,734.10789478924937,584
3,734.16957940952113,584
3,734.23125979771612,584
3,734.292935951848,578
3,734.35460786993065,590
3,734.4162755499782,588
3,734.47793899000521,586
3,734.53959818802639,586
3,734.60125314205663,587
3,734.66290385011132,591
3,734.72455031020593,587
3,734.78619252035628,582
3,734.84783047857854,582
3,734.909464182889,582
3,734.97109363130437,589
3,735.03271882184151,581
3,735.09433975251761,584
3,735.15595642135,587
3,735.21756882635657,587
3,735.27917696555539,584
3,735.34078083696454,582
3,735.40238043860279,583
3,735.46397576848881,591
3,735.52556682464194,590
3,735.5871536050812,584
3,735.64873610782661,594
3,735.710314330898,584
3,735.77188827231555,584
3,735.83345793009983,584
3,735.89502330227151,587
3,735.95658438685189,584
3,736.018141181862,584
3,736.0796936853236,587
3,736.14124189525876,582
3,736.20278580968932,580
3,736.264325426638,585
3,736.32586074412745,576
3,736.38739176018078,589
3,736.448918472821,586
3,736.51044088007211,579
3,736.57195897995769,590
3,736.633472770502,588
3,736.69498224972926,580
3,736.75648741566442,579
3,736.81798826633246,579
3,736.87948479975864,584
3,736.94097701396845,585
3,737.00246490698783,586
3,737.06394847684282,592
3,737.12542772156,585
3,737.18690263916574,588
3,737.24837322768724,578
3,737.309839485152,586
3,737.37130140958709,591
3,737.43275899902073,581
3,737.494212251481,593
3,737.55566116499608,588
3,737.6171057375949,585
3,737.67854596730649,584
3,737.73998185215987,587
3,737.80141339018485,581
3,737.86284057941123,591
3,737.924263417869,578
3,737.9856819035889,585
3,738.04709603460128,586
3,738.10850580893759,583
3,738.16991122462866,590
3,738.23131227970646,590
3,738.2927089722026,584
3,738.35410130014941,590
3,738.4154892615793,585
3,738.476872854525,576
3,738.53825207701959,585
3,738.59962692709655,587
3,738.66099740278935,584
3,738.72236350213188,583
3,738.7837252231584,582
3,738.84508256390359,584
3,738.90643552240192,586
3,738.96778409668877,587
3,739.0291282847993,580
3,739.09046808476944,580
3,739.151803494635,595
3,739.21313451243236,597
3,739.274461136198,582
3,739.335783363969,588
3,739.39710119378219,584
3,739.45841462367525,583
3,739.51972365168581,588
3,739.58102827585208,578
3,739.64232849421217,586
3,739.70362430480509,583
3,739.76491570566941,590
3,739.8262026948446,581
3,739.88748527037012,582
3,739.94876343028591,590
3,740.01003717263188,584
3,740.07130649544865,583
3,740.13257139677694,589
3,740.19383187465792,575
3,740.25508792713254,590
3,740.31633955224288,592
3,740.37758674803047,594
3,740.438829512538,575
3,740.50006784380764,580
3,740.56130173988231,582
3,740.62253119880529,584
3,740.68375621861992,579
3,740.74497679736987,580
3,740.80619293309951,586
3,740.86740462385285,593
3,740.9286118676747,585
3,740.98981466261012,586
3,741.05101300670412,593
3,741.11220689800257,592
3,741.17339633455106,586
3,741.23458131439611,581
3,741.2957618355839,583
3,741.3569378961613,588
3,741.41810949417561,589
3,741.47927662767381,583
3,741.54043929470413,591
3,741.60159749331422,586
3,741.66275122155253,586
3,741.72390047746785,591
3,741.78504525910876,587
3,741.84618556452483,584
3,741.90732139176555,588
3,741.96845273888061,578
3,742.02957960392041,582
3,742.09070198493532,584
3,742.15181987997619,595
3,742.212933287094,589
3,742.27404220434039,587
3,742.33514662976688,581
3,742.39624656142564,583
3,742.457341997369,581
3,742.51843293564957,585
3,742.57951937432028,589
3,742.64060131143447,586
3,742.7016787450458,587
3,742.76275167320807,594
3,742.82382009397554,587
3,742.8848840054028,580
3,742.94594340554477,590
3,743.0069982924565,592
3,743.06804866419327,586
3,743.12909451881126,586
3,743.19013585436619,594
3,743.25117266891482,582
3,743.31220496051378,594
3,743.37323272721994,596
3,743.43425596709085,587
3,743.49527467818416,591
3,743.556288858558,588
3,743.61729850627046,587
3,743.67830361938024,594
3,743.73930419594637,584
3,743.8003002340281,593
3,743.8612917316849,593
3,743.92227868697682,596
3,743.98326109796415,587
3,744.04423896270714,597
3,744.105212279267,587
3,744.16618104570466,589
3,744.22714526008178,590
3,744.28810492046,585
3,744.34906002490175,592
3,744.41001057146923,588
3,744.47095655822534,588
3,744.53189798323319,589
3,744.59283484455614,585
3,744.65376714025808,595
3,744.714694868403,588
3,744.77561802705509,600
3,744.83653661427957,585
3,744.89745062814109,587
3,744.95836006670515,590
3,745.01926492803727,582
3,745.08016521020363,586
3,745.14106091127064,582
3,745.20195202930472,588
3,745.26283856237319,592
3,745.323720508543,600
3,745.384597865882,586
3,745.44547063245818,582
3,745.50633880633961,592
3,745.56720238559535,587
3,745.62806136829374,588
3,745.68891575250461,589
3,745.74976553629722,587
3,745.81061071774161,594
3,745.87145129490807,590
3,745.932287265867,586
3,745.99311862868956,587
3,746.05394538144685,576
3,746.11476752221051,587
3,746.1755850490523,591
3,746.23639796004466,588
3,746.29720625326013,590
3,746.35800992677127,590
3,746.41880897865167,589
3,746.47960340697477,590
3,746.5403932098144,585
3,746.60117838524468,584
3,746.66195893134056,580
