Frame,Wavelength,Intensity
3,705.19029026278372,19426
3,705.25371377613067,19883
3,705.3171339988902,20088
3,705.38055092898435,19300
3,705.44396456433526,17858
3,705.50737490286519,16449
3,705.57078194249675,14775
3,705.6341856811523,13862
3,705.69758611675456,13240
3,705.76098324722636,13473
3,705.82437707049064,14555
3,705.88776758447045,15467
3,705.95115478708908,16977
3,706.01453867626958,17487
3,706.07791924993546,19186
3,706.14129650601058,19971
3,706.20467044241832,20517
3,706.26804105708266,20078
3,706.33140834792744,18939
3,706.394772312877,17369
3,706.45813294985521,16246
3,706.52149025678659,15573
3,706.58484423159575,16220
3,706.64819487220711,16787
3,706.71154217654555,17647
3,706.77488614253582,17861
3,706.83822676810314,18410
3,706.90156405117239,18784
3,706.964897989669,19289
3,707.02822858151831,20368
3,707.091555824646,20653
3,707.15487971697758,20645
3,707.218200256439,20256
3,707.28151744095612,19882
3,707.344831268455,19936
3,707.40814173686192,20803
3,707.47144884410318,21144
3,707.53475258810533,21424
3,707.59805296679508,21519
3,707.66134997809888,21399
3,707.724643619944,21441
3,707.78793389025725,21015
3,707.85122078696577,20203
3,707.914504307997,19988
3,707.97778445127847,19409
3,708.04106121473762,18634
3,708.10433459630212,18308
3,708.1676045939,18661
3,708.230871205459,19506
3,708.29413442890768,20568
3,708.357394262174,20901
3,708.42065070318642,20482
3,708.48390374987366,20653
3,708.54715340016423,19789
3,708.61039965198711,19313
3,708.67364250327125,19972
3,708.736881951946,20614
3,708.80011799594013,21346
3,708.86335063318359,22039
3,708.92657986160566,22705
3,708.98980567913588,23667
3,709.05302808370448,24513
3,709.11624707324131,25143
3,709.17946264567627,25726
3,709.24267479894,26240
3,709.30588353096289,27193
3,709.3690888396751,27130
3,709.4322907230079,26852
3,709.49548917889172,26093
3,709.55868420525758,25610
3,709.621875800037,25415
3,709.685063961161,25581
3,709.748248686561,26247
3,709.81142997416885,26347
3,709.8746078219159,26259
3,709.93778222773437,26487
3,710.00095318955618,26412
3,710.06412070531348,26144
3,710.12728477293876,25416
3,710.19044539036429,25190
3,710.25360255552278,24111
3,710.31675626634717,23597
3,710.37990652077008,23709
3,710.4430533167249,23855
3,710.50619665214481,23712
3,710.569336524963,23900
3,710.63247293311315,23861
3,710.695605874529,23943
3,710.75873534714424,24387
3,710.82186134889309,24568
3,710.88498387770949,24325
3,710.94810293152784,24192
3,711.01121850828247,23234
3,711.07433060590824,22981
3,711.13743922233971,23331
3,711.20054435551174,24514
3,711.26364600335944,26192
3,711.32674416381826,28012
3,711.38983883482331,28522
3,711.45293001431037,28875
3,711.51601770021489,28566
3,711.57910189047277,28133
3,711.64218258302026,27867
3,711.70525977579325,27872
3,711.768333466728,27618
3,711.83140365376119,26977
3,711.89447033482941,26045
3,711.95753350786936,25489
3,712.02059317081819,25768
3,712.08364932161282,26038
3,712.14670195819053,27366
3,712.20975107848892,27715
3,712.27279668044537,28532
3,712.33583876199759,28815
3,712.39887732108377,28347
3,712.46191235564174,27956
3,712.52494386360979,27976
3,712.58797184292632,27216
3,712.65099629153,26491
3,712.71401720735935,26172
3,712.77703458835322,25928
3,712.84004843245089,26703
3,712.90305873759132,26878
3,712.96606550171407,27995
3,713.02906872275844,28457
3,713.09206839866442,28708
3,713.15506452737168,29133
3,713.21805710682008,29810
3,713.2810461349502,30249
3,713.34403160970214,29602
3,713.40701352901647,29711
3,713.46999189083374,28975
3,713.532966693095,27928
3,713.5959379337412,27736
3,713.65890561071342,27675
3,713.72186972195323,27888
3,713.78483026540187,28374
3,713.84778723900115,28422
3,713.910740640693,28474
3,713.97369046841925,28172
3,714.03663672012237,27658
3,714.09957939374442,27656
3,714.162518487228,26998
3,714.225453998516,26621
3,714.288385925551,26736
3,714.35131426627618,26526
3,714.41423901863482,26642
3,714.47716018057019,27300
3,714.54007775002583,27506
3,714.60299172494547,27799
3,714.665902103273,27666
3,714.72880888295253,27643
3,714.79171206192825,27708
3,714.85461163814455,27533
3,714.91750760954608,27502
3,714.98039997407761,27141
3,715.04328872968392,26374
3,715.10617387431012,26038
3,715.16905540590176,25594
3,715.231933322404,25742
3,715.29480762176252,25939
3,715.35767830192322,26103
3,715.42054536083185,25843
3,715.4834087964349,26147
3,715.54626860667838,26209
3,715.609124789509,26144
3,715.67197734287345,25889
3,715.73482626471844,25604
3,715.797671552991,25354
3,715.86051320563854,25072
3,715.9233512206082,24752
3,715.9861855958477,24488
3,716.04901632930478,24286
3,716.11184341892738,24946
3,716.17466686266357,25162
3,716.23748665846142,25508
3,716.30030280426979,24947
3,716.3631152980372,24835
3,716.4259241377124,24543
3,716.48872932124436,24442
3,716.55153084658241,24617
3,716.61432871167574,23911
3,716.677122914474,23459
3,716.739913452927,22919
3,716.80270032498447,22437
3,716.86548352859677,22475
3,716.92826306171389,22544
3,716.99103892228641,22150
3,717.05381110826511,21838
3,717.11657961760068,21604
3,717.17934444824414,21619
3,717.24210559814685,21344
3,717.30486306525984,21450
3,717.367616847535,21259
3,717.430366942924,20419
3,717.49311334937886,20020
3,717.55585606485158,19231
3,717.61859508729458,18900
3,717.68133041466024,18270
3,717.74406204490128,18366
3,717.80678997597067,18194
3,717.86951420582147,17623
3,717.93223473240687,17352
3,717.99495155368027,17075
3,718.05766466759542,16716
3,718.12037407210607,16256
3,718.18307976516633,15819
3,718.24578174473015,15310
3,718.30848000875221,14757
3,718.37117455518683,14656
3,718.43386538198911,14227
3,718.4965524871136,14162
3,718.55923586851588,14331
3,718.621915524151,14539
3,718.68459145197448,14624
3,718.74726364994228,14789
3,718.80993211601015,14978
3,718.87259684813409,15530
3,718.93525784427072,15838
3,718.9979151023764,16359
3,719.06056862040782,17171
3,719.1232183963217,17814
3,719.18586442807543,18462
3,719.248506713626,19076
3,719.31114525093119,20056
3,719.37378003794834,21086
3,719.43641107263556,21656
3,719.49903835295072,22113
3,719.56166187685233,22387
3,719.62428164229857,23089
3,719.68689764724832,23861
3,719.7495098896602,24772
3,719.81211836749344,25321
3,719.87472307870723,25785
3,719.93732402126091,25824
3,719.99992119311423,25556
3,720.062514592227,25709
3,720.12510421655929,25724
3,720.18769006407138,25357
3,720.25027213272347,25146
3,720.31285042047659,24851
3,720.37542492529121,24604
3,720.43799564512847,24673
3,720.50056257794972,24764
3,720.56312572171635,24358
3,720.62568507438993,23960
3,720.68824063393242,23468
3,720.75079239830575,22896
3,720.8133403654723,21551
3,720.87588453339447,20595
3,720.93842490003476,19337
3,721.00096146335625,18269
3,721.06349422132189,17090
3,721.126023171895,16351
3,721.188548313039,15431
3,721.25106964271754,14724
3,721.31358715889473,14363
3,721.37610085953429,13652
3,721.43861074260087,12670
3,721.50111680605869,11720
3,721.56361904787263,10661
3,721.62611746600749,9884
3,721.68861205842859,9024
3,721.751102823101,8060
3,721.81358975799037,7670
3,721.87607286106254,7182
3,721.93855213028326,6640
3,722.00102756361878,6495
3,722.06349915903547,6238
3,722.1259669145,6179
3,722.18843082797912,5952
3,722.25089089743972,5750
3,722.313347120849,5510
3,722.37579949617464,5336
3,722.43824802138386,5101
3,722.50069269444487,5033
3,722.56313351332551,4868
3,722.6255704759941,4760
3,722.68800358041915,4687
3,722.75043282456943,4730
3,722.81285820641358,4659
3,722.87527972392093,4644
3,722.93769737506068,4772
3,723.00011115780251,4744
3,723.06252107011608,4776
3,723.1249271099714,4589
3,723.1873292753387,4523
3,723.24972756418822,4515
3,723.31212197449054,4490
3,723.3745125042168,4407
3,723.4368991513378,4190
3,723.49928191382492,4076
3,723.56166078964952,3976
3,723.62403577678333,4111
3,723.68640687319851,3999
3,723.74877407686665,4102
3,723.81113738576062,4054
3,723.87349679785268,4132
3,723.93585231111581,4121
3,723.99820392352285,3973
3,724.06055163304711,3812
3,724.122895437662,3836
3,724.18523533534119,3717
3,724.24757132405853,3536
3,724.30990340178823,3457
3,724.37223156650452,3443
3,724.434555816182,3363
3,724.49687614879531,3461
3,724.55919256231959,3591
3,724.62150505472982,3618
3,724.68381362400169,3618
3,724.74611826811076,3555
3,724.80841898503286,3607
3,724.870715772744,3557
3,724.93300862922081,3396
3,724.99529755243952,3449
3,725.057582540377,3426
3,725.11986359101036,3319
3,725.18214070231659,3398
3,725.2444138722733,3462
3,725.30668309885823,3584
3,725.36894838004912,3975
3,725.431209713824,3923
3,725.49346709816155,4307
3,725.55572053104,4299
3,725.61797001043828,4537
3,725.6802155343355,4413
3,725.74245710071079,4325
3,725.80469470754372,3859
3,725.86692835281394,3617
3,725.92915803450137,3400
3,725.99138375058624,3249
3,726.0536054990489,3195
3,726.11582327787,3047
3,726.1780370850305,3012
3,726.24024691851127,2807
3,726.30245277629376,2673
3,726.36465465635945,2396
3,726.42685255669016,2078
3,726.48904647526786,1700
3,726.55123641007492,1504
3,726.61342235909365,1244
3,726.67560432030689,1061
3,726.73778229169739,961
3,726.79995627124856,873
3,726.8621262569435,760
3,726.92429224676607,760
3,726.98645423870016,728
3,727.04861223072976,695
3,727.11076622083931,671
3,727.17291620701315,653
3,727.23506218723651,638
3,727.297204159494,630
3,727.35934212177108,638
3,727.42147607205334,629
3,727.48360600832643,642
3,727.5457319285764,626
3,727.6078538307894,627
3,727.66997171295191,624
3,727.73208557305065,635
3,727.79419540907247,628
3,727.85630121900476,647
3,727.91840300083481,638
3,727.98050075255014,641
3,728.042594472139,646
3,728.104684157589,616
3,728.166769806889,630
3,728.22885141802726,623
3,728.29092898899285,635
3,728.35300251777471,625
3,728.41507200236231,634
3,728.4771374407452,620
3,728.539198830913,623
3,728.60125617085612,625
3,728.66330945856464,635
3,728.72535869202909,636
3,728.78740386924017,613
3,728.849444988189,617
3,728.91148204686715,627
3,728.97351504326559,623
3,729.03554397537653,614
3,729.09756884119167,616
3,729.15958963870344,600
3,729.22160636590422,607
3,729.28361902078677,602
3,729.34562760134429,623
3,729.40763210556975,607
3,729.46963253145657,591
3,729.53162887699864,610
3,729.59362114019007,608
3,729.65560931902473,599
3,729.71759341149721,599
3,729.77957341560239,610
3,729.84154932933507,603
3,729.90352115069038,604
3,729.965488877664,601
3,730.02745250825149,600
3,730.08941204044891,598
3,730.15136747225233,596
3,730.21331880165826,605
3,730.27526602666342,601
3,730.33720914526475,606
3,730.39914815545956,596
3,730.461083055245,605
3,730.52301384261932,605
3,730.58494051557989,601
3,730.64686307212526,597
3,730.70878151025386,600
3,730.77069582796435,592
3,730.83260602325572,592
3,730.89451209412732,601
3,730.95641403857837,601
3,731.01831185460878,603
3,731.08020554021857,598
3,731.14209509340776,595
3,731.20398051217717,606
3,731.26586179452738,605
3,731.32773893845933,592
3,731.38961194197441,594
3,731.45148080307411,602
3,731.51334551976,601
3,731.57520609003461,591
3,731.63706251189967,601
3,731.69891478335808,597
3,731.76076290241247,595
3,731.822606867066,604
3,731.88444667532212,598
3,731.94628232518414,588
3,732.008113814656,596
3,732.06994114174188,603
3,732.131764304446,602
3,732.19358330077318,600
3,732.25539812872819,595
3,732.31720878631609,601
3,732.37901527154224,594
3,732.44081758241259,596
3,732.50261571693284,594
3,732.56440967310914,599
3,732.626199448948,591
3,732.68798504245638,603
3,732.74976645164088,588
3,732.8115436745087,599
3,732.87331670906781,592
3,732.93508555332551,594
3,732.99685020529,590
3,733.05861066296961,603
3,733.12036692437289,589
3,733.18211898750849,592
3,733.24386685038564,589
3,733.3056105110137,596
3,733.36734996740233,595
3,733.42908521756135,600
3,733.49081625950089,603
3,733.55254309123143,596
3,733.61426571076345,589
3,733.67598411610811,602
3,733.73769830527658,601
3,733.79940827628036,593
3,733.86111402713118,596
3,733.922815555841,595
3,733.98451286042234,594
3,734.04620593888751,589
3,734.10789478924937,596
3,734.16957940952113,596
3,734.23125979771612,602
3,734.292935951848,592
3,734.35460786993065,594
3,734.4162755499782,599
3,734.47793899000521,591
3,734.53959818802639,592
3,734.60125314205663,597
3,734.66290385011132,596
3,734.72455031020593,589
3,734.78619252035628,594
3,734.84783047857854,593
3,734.909464182889,594
3,734.97109363130437,600
3,735.03271882184151,584
3,735.09433975251761,587
3,735.15595642135,599
3,735.21756882635657,597
3,735.27917696555539,593
3,735.34078083696454,599
3,735.40238043860279,595
3,735.46397576848881,606
3,735.52556682464194,601
3,735.5871536050812,595
3,735.64873610782661,599
3,735.710314330898,602
3,735.77188827231555,595
3,735.83345793009983,600
3,735.89502330227151,594
3,735.95658438685189,592
3,736.018141181862,587
3,736.0796936853236,594
3,736.14124189525876,593
3,736.20278580968932,594
3,736.264325426638,605
3,736.32586074412745,595
3,736.38739176018078,594
3,736.448918472821,591
3,736.51044088007211,597
3,736.57195897995769,600
3,736.633472770502,599
3,736.69498224972926,594
3,736.75648741566442,601
3,736.81798826633246,600
3,736.87948479975864,587
3,736.94097701396845,595
3,737.00246490698783,591
3,737.06394847684282,595
3,737.12542772156,604
3,737.18690263916574,604
3,737.24837322768724,602
3,737.309839485152,593
3,737.37130140958709,597
3,737.43275899902073,595
3,737.494212251481,590
3,737.55566116499608,595
3,737.6171057375949,588
3,737.67854596730649,603
3,737.73998185215987,595
3,737.80141339018485,588
3,737.86284057941123,588
3,737.924263417869,603
3,737.9856819035889,596
3,738.04709603460128,589
3,738.10850580893759,597
3,738.16991122462866,594
3,738.23131227970646,595
3,738.2927089722026,590
3,738.35410130014941,594
3,738.4154892615793,589
3,738.476872854525,591
3,738.53825207701959,592
3,738.59962692709655,593
3,738.66099740278935,588
3,738.72236350213188,594
3,738.7837252231584,598
3,738.84508256390359,601
3,738.90643552240192,591
3,738.96778409668877,591
3,739.0291282847993,597
3,739.09046808476944,588
3,739.151803494635,592
3,739.21313451243236,602
3,739.274461136198,599
3,739.335783363969,596
3,739.39710119378219,596
3,739.45841462367525,588
3,739.51972365168581,599
3,739.58102827585208,592
3,739.64232849421217,598
3,739.70362430480509,593
3,739.76491570566941,594
3,739.8262026948446,595
3,739.88748527037012,597
3,739.94876343028591,592
3,740.01003717263188,610
3,740.07130649544865,596
3,740.13257139677694,596
3,740.19383187465792,592
3,740.25508792713254,596
3,740.31633955224288,592
3,740.37758674803047,601
3,740.438829512538,590
3,740.50006784380764,605
3,740.56130173988231,592
3,740.62253119880529,600
3,740.68375621861992,589
3,740.74497679736987,600
3,740.80619293309951,592
3,740.86740462385285,605
3,740.9286118676747,601
3,740.98981466261012,588
3,741.05101300670412,591
3,741.11220689800257,597
3,741.17339633455106,590
3,741.23458131439611,597
3,741.2957618355839,593
3,741.3569378961613,593
3,741.41810949417561,600
3,741.47927662767381,587
3,741.54043929470413,598
3,741.60159749331422,592
3,741.66275122155253,596
3,741.72390047746785,603
3,741.78504525910876,590
3,741.84618556452483,596
3,741.90732139176555,594
3,741.96845273888061,589
3,742.02957960392041,593
3,742.09070198493532,588
3,742.15181987997619,606
3,742.212933287094,597
3,742.27404220434039,595
3,742.33514662976688,599
3,742.39624656142564,592
3,742.457341997369,596
3,742.51843293564957,596
3,742.57951937432028,592
3,742.64060131143447,605
3,742.7016787450458,600
3,742.76275167320807,597
3,742.82382009397554,592
3,742.8848840054028,604
3,742.94594340554477,597
3,743.0069982924565,597
3,743.06804866419327,594
3,743.12909451881126,597
3,743.19013585436619,601
3,743.25117266891482,592
3,743.31220496051378,591
3,743.37323272721994,594
3,743.43425596709085,594
3,743.49527467818416,602
3,743.556288858558,599
3,743.61729850627046,604
3,743.67830361938024,601
3,743.73930419594637,587
3,743.8003002340281,596
3,743.8612917316849,592
3,743.92227868697682,596
3,743.98326109796415,607
3,744.04423896270714,601
3,744.105212279267,599
3,744.16618104570466,597
3,744.22714526008178,592
3,744.28810492046,586
3,744.34906002490175,594
3,744.41001057146923,591
3,744.47095655822534,593
3,744.53189798323319,592
3,744.59283484455614,596
3,744.65376714025808,591
3,744.714694868403,600
3,744.77561802705509,597
3,744.83653661427957,591
3,744.89745062814109,595
3,744.95836006670515,595
3,745.01926492803727,602
3,745.08016521020363,590
3,745.14106091127064,589
3,745.20195202930472,598
3,745.26283856237319,598
3,745.323720508543,593
3,745.384597865882,596
3,745.44547063245818,588
3,745.50633880633961,596
3,745.56720238559535,592
3,745.62806136829374,605
3,745.68891575250461,600
3,745.74976553629722,598
3,745.81061071774161,590
3,745.87145129490807,598
3,745.932287265867,594
3,745.99311862868956,582
3,746.05394538144685,593
3,746.11476752221051,601
3,746.1755850490523,591
3,746.23639796004466,594
3,746.29720625326013,591
3,746.35800992677127,600
3,746.41880897865167,597
3,746.47960340697477,594
3,746.5403932098144,607
3,746.60117838524468,592
3,746.66195893134056,600
