Frame,Wavelength,Intensity
3,705.88776758447045,11699
3,705.95115478708908,11268
3,706.01453867626958,11320
3,706.07791924993546,10930
3,706.14129650601058,10716
3,706.20467044241832,10625
3,706.26804105708266,10887
3,706.33140834792744,10886
3,706.394772312877,11085
3,706.45813294985521,11138
3,706.52149025678659,11095
3,706.58484423159575,10967
3,706.64819487220711,10998
3,706.71154217654555,10365
3,706.77488614253582,10206
3,706.83822676810314,9955
3,706.90156405117239,9779
3,706.964897989669,9844
3,707.02822858151831,10029
3,707.091555824646,10032
3,707.15487971697758,10460
3,707.218200256439,10803
3,707.28151744095612,11177
3,707.344831268455,11483
3,707.40814173686192,11424
3,707.47144884410318,11757
3,707.53475258810533,11671
3,707.59805296679508,11281
3,707.66134997809888,10949
3,707.724643619944,10785
3,707.78793389025725,10978
3,707.85122078696577,10911
3,707.914504307997,11097
3,707.97778445127847,11189
3,708.04106121473762,11293
3,708.10433459630212,11578
3,708.1676045939,11750
3,708.230871205459,12041
3,708.29413442890768,12462
3,708.357394262174,12686
3,708.42065070318642,12548
3,708.48390374987366,12504
3,708.54715340016423,12249
3,708.61039965198711,12396
3,708.67364250327125,12022
3,708.736881951946,12546
3,708.80011799594013,12514
3,708.86335063318359,12502
3,708.92657986160566,12405
3,708.98980567913588,12495
3,709.05302808370448,12315
3,709.11624707324131,12300
3,709.17946264567627,12174
3,709.24267479894,11782
3,709.30588353096289,11841
3,709.3690888396751,11780
3,709.4322907230079,11952
3,709.49548917889172,11923
3,709.55868420525758,12047
3,709.621875800037,12171
3,709.685063961161,12250
3,709.748248686561,12324
3,709.81142997416885,12025
3,709.8746078219159,12253
3,709.93778222773437,12543
3,710.00095318955618,12957
3,710.06412070531348,13069
3,710.12728477293876,13124
3,710.19044539036429,13383
3,710.25360255552278,13410
3,710.31675626634717,13771
3,710.37990652077008,14054
3,710.4430533167249,14006
3,710.50619665214481,14436
3,710.569336524963,14666
3,710.63247293311315,14835
3,710.695605874529,15098
3,710.75873534714424,14740
3,710.82186134889309,14575
3,710.88498387770949,14311
3,710.94810293152784,14121
3,711.01121850828247,14027
3,711.07433060590824,14061
3,711.13743922233971,13897
3,711.20054435551174,14122
3,711.26364600335944,14158
3,711.32674416381826,13973
3,711.38983883482331,13876
3,711.45293001431037,13815
3,711.51601770021489,13750
3,711.57910189047277,13282
3,711.64218258302026,13437
3,711.70525977579325,13388
3,711.768333466728,13103
3,711.83140365376119,12688
3,711.89447033482941,13033
3,711.95753350786936,12797
3,712.02059317081819,13101
3,712.08364932161282,13064
3,712.14670195819053,13222
3,712.20975107848892,13300
3,712.27279668044537,13054
3,712.33583876199759,12922
3,712.39887732108377,13232
3,712.46191235564174,13336
3,712.52494386360979,13511
3,712.58797184292632,13677
3,712.65099629153,13705
3,712.71401720735935,13814
3,712.77703458835322,13845
3,712.84004843245089,13794
3,712.90305873759132,13859
3,712.96606550171407,14020
3,713.02906872275844,13975
3,713.09206839866442,14065
3,713.15506452737168,13778
3,713.21805710682008,13722
3,713.2810461349502,13282
3,713.34403160970214,13305
3,713.40701352901647,13241
3,713.46999189083374,13476
3,713.532966693095,13300
3,713.5959379337412,13343
3,713.65890561071342,13427
3,713.72186972195323,13571
3,713.78483026540187,13644
3,713.84778723900115,13682
3,713.910740640693,13699
3,713.97369046841925,13327
3,714.03663672012237,12953
3,714.09957939374442,13187
3,714.162518487228,12817
3,714.225453998516,12812
3,714.288385925551,12980
3,714.35131426627618,13122
3,714.41423901863482,13125
3,714.47716018057019,13410
3,714.54007775002583,13317
3,714.60299172494547,13608
3,714.665902103273,13378
3,714.72880888295253,13307
3,714.79171206192825,12986
3,714.85461163814455,12806
3,714.91750760954608,12448
3,714.98039997407761,12487
3,715.04328872968392,12125
3,715.10617387431012,12105
3,715.16905540590176,12166
3,715.231933322404,12175
3,715.29480762176252,12005
3,715.35767830192322,12360
3,715.42054536083185,12250
3,715.4834087964349,11951
3,715.54626860667838,12080
3,715.609124789509,11946
3,715.67197734287345,11513
3,715.73482626471844,11569
3,715.797671552991,11366
3,715.86051320563854,11217
3,715.9233512206082,11146
3,715.9861855958477,11008
3,716.04901632930478,11198
3,716.11184341892738,11264
3,716.17466686266357,11487
3,716.23748665846142,11181
3,716.30030280426979,11327
3,716.3631152980372,10816
3,716.4259241377124,10704
3,716.48872932124436,10432
3,716.55153084658241,10336
3,716.61432871167574,10056
3,716.677122914474,10133
3,716.739913452927,9912
3,716.80270032498447,10008
3,716.86548352859677,9786
3,716.92826306171389,9917
3,716.99103892228641,9973
3,717.05381110826511,9992
3,717.11657961760068,9894
3,717.17934444824414,9525
3,717.24210559814685,9410
3,717.30486306525984,9332
3,717.367616847535,9149
3,717.430366942924,8855
3,717.49311334937886,8955
3,717.55585606485158,8928
3,717.61859508729458,8822
3,717.68133041466024,8707
3,717.74406204490128,8676
3,717.80678997597067,8628
3,717.86951420582147,8499
3,717.93223473240687,8439
3,717.99495155368027,8388
3,718.05766466759542,8162
3,718.12037407210607,7913
3,718.18307976516633,7585
3,718.24578174473015,7496
3,718.30848000875221,7215
3,718.37117455518683,7301
3,718.43386538198911,7139
3,718.4965524871136,7049
3,718.55923586851588,6986
3,718.621915524151,7105
3,718.68459145197448,7058
3,718.74726364994228,6936
3,718.80993211601015,6554
3,718.87259684813409,6428
3,718.93525784427072,6276
3,718.9979151023764,5995
3,719.06056862040782,5843
3,719.1232183963217,5792
3,719.18586442807543,5669
3,719.248506713626,5452
3,719.31114525093119,5323
3,719.37378003794834,5480
3,719.43641107263556,5176
3,719.49903835295072,5256
3,719.56166187685233,5161
3,719.62428164229857,5000
3,719.68689764724832,4767
3,719.7495098896602,4589
3,719.81211836749344,4457
3,719.87472307870723,4468
3,719.93732402126091,4241
3,719.99992119311423,4282
3,720.062514592227,4094
3,720.12510421655929,4285
3,720.18769006407138,4285
3,720.25027213272347,4308
3,720.31285042047659,4283
3,720.37542492529121,4270
3,720.43799564512847,4237
3,720.50056257794972,4378
3,720.56312572171635,4280
3,720.62568507438993,4327
3,720.68824063393242,4333
3,720.75079239830575,4327
3,720.8133403654723,4397
3,720.87588453339447,4429
3,720.93842490003476,4574
3,721.00096146335625,4580
3,721.06349422132189,4804
3,721.126023171895,4729
3,721.188548313039,4720
3,721.25106964271754,4763
3,721.31358715889473,4829
3,721.37610085953429,4504
3,721.43861074260087,4585
3,721.50111680605869,4466
3,721.56361904787263,4343
3,721.62611746600749,4301
3,721.68861205842859,4316
3,721.751102823101,4214
3,721.81358975799037,4195
3,721.87607286106254,4166
3,721.93855213028326,4089
3,722.00102756361878,4000
3,722.06349915903547,3870
3,722.1259669145,3713
3,722.18843082797912,3445
3,722.25089089743972,3317
3,722.313347120849,3069
3,722.37579949617464,3002
3,722.43824802138386,2780
3,722.50069269444487,2613
3,722.56313351332551,2552
3,722.6255704759941,2478
3,722.68800358041915,2423
3,722.75043282456943,2250
3,722.81285820641358,2113
3,722.87527972392093,2074
3,722.93769737506068,1815
3,723.00011115780251,1758
3,723.06252107011608,1616
3,723.1249271099714,1473
3,723.1873292753387,1397
3,723.24972756418822,1372
3,723.31212197449054,1318
3,723.3745125042168,1280
3,723.4368991513378,1277
3,723.49928191382492,1264
3,723.56166078964952,1224
3,723.62403577678333,1181
3,723.68640687319851,1148
3,723.74877407686665,1149
3,723.81113738576062,1110
3,723.87349679785268,1069
3,723.93585231111581,1057
3,723.99820392352285,1033
3,724.06055163304711,986
3,724.122895437662,1020
3,724.18523533534119,975
3,724.24757132405853,976
3,724.30990340178823,1004
3,724.37223156650452,989
3,724.434555816182,997
3,724.49687614879531,959
3,724.55919256231959,958
3,724.62150505472982,921
3,724.68381362400169,937
3,724.74611826811076,883
3,724.80841898503286,885
3,724.870715772744,852
3,724.93300862922081,873
3,724.99529755243952,885
3,725.057582540377,870
3,725.11986359101036,846
3,725.18214070231659,877
3,725.2444138722733,864
3,725.30668309885823,850
3,725.36894838004912,826
3,725.431209713824,815
3,725.49346709816155,786
3,725.55572053104,814
3,725.61797001043828,790
3,725.6802155343355,782
3,725.74245710071079,753
3,725.80469470754372,734
3,725.86692835281394,765
3,725.92915803450137,757
3,725.99138375058624,767
3,726.0536054990489,773
3,726.11582327787,768
3,726.1780370850305,777
3,726.24024691851127,769
3,726.30245277629376,757
3,726.36465465635945,735
3,726.42685255669016,738
3,726.48904647526786,720
3,726.55123641007492,743
3,726.61342235909365,743
3,726.67560432030689,753
3,726.73778229169739,763
3,726.79995627124856,744
3,726.8621262569435,748
3,726.92429224676607,760
3,726.98645423870016,740
3,727.04861223072976,732
3,727.11076622083931,726
3,727.17291620701315,718
3,727.23506218723651,706
3,727.297204159494,701
3,727.35934212177108,699
3,727.42147607205334,673
3,727.48360600832643,673
3,727.5457319285764,672
3,727.6078538307894,679
3,727.66997171295191,668
3,727.73208557305065,638
3,727.79419540907247,650
3,727.85630121900476,624
3,727.91840300083481,624
3,727.98050075255014,618
3,728.042594472139,604
3,728.104684157589,604
3,728.166769806889,600
3,728.22885141802726,596
3,728.29092898899285,580
3,728.35300251777471,593
3,728.41507200236231,589
3,728.4771374407452,580
3,728.539198830913,585
3,728.60125617085612,602
3,728.66330945856464,600
3,728.72535869202909,586
3,728.78740386924017,595
3,728.849444988189,588
3,728.91148204686715,589
3,728.97351504326559,594
3,729.03554397537653,595
3,729.09756884119167,602
3,729.15958963870344,593
3,729.22160636590422,596
3,729.28361902078677,585
3,729.34562760134429,597
3,729.40763210556975,600
3,729.46963253145657,585
3,729.53162887699864,598
3,729.59362114019007,592
3,729.65560931902473,594
3,729.71759341149721,604
3,729.77957341560239,593
3,729.84154932933507,580
3,729.90352115069038,581
3,729.965488877664,586
3,730.02745250825149,589
3,730.08941204044891,595
3,730.15136747225233,589
3,730.21331880165826,591
3,730.27526602666342,582
3,730.33720914526475,590
3,730.39914815545956,593
3,730.461083055245,592
3,730.52301384261932,593
3,730.58494051557989,592
3,730.64686307212526,594
3,730.70878151025386,592
3,730.77069582796435,592
3,730.83260602325572,581
3,730.89451209412732,603
3,730.95641403857837,592
3,731.01831185460878,585
3,731.08020554021857,586
3,731.14209509340776,584
3,731.20398051217717,592
3,731.26586179452738,590
3,731.32773893845933,592
3,731.38961194197441,590
3,731.45148080307411,587
3,731.51334551976,594
3,731.57520609003461,588
3,731.63706251189967,590
3,731.69891478335808,587
3,731.76076290241247,589
3,731.822606867066,592
3,731.88444667532212,588
3,731.94628232518414,591
3,732.008113814656,587
3,732.06994114174188,588
3,732.131764304446,582
3,732.19358330077318,588
3,732.25539812872819,592
3,732.31720878631609,576
3,732.37901527154224,588
3,732.44081758241259,589
3,732.50261571693284,585
3,732.56440967310914,585
3,732.626199448948,583
3,732.68798504245638,592
3,732.74976645164088,582
3,732.8115436745087,587
3,732.87331670906781,582
3,732.93508555332551,586
3,732.99685020529,589
3,733.05861066296961,584
3,733.12036692437289,584
3,733.18211898750849,581
3,733.24386685038564,590
3,733.3056105110137,596
3,733.36734996740233,591
3,733.42908521756135,584
3,733.49081625950089,583
3,733.55254309123143,583
3,733.61426571076345,579
3,733.67598411610811,597
3,733.73769830527658,588
3,733.79940827628036,585
3,733.86111402713118,586
3,733.922815555841,581
3,733.98451286042234,586
3,734.04620593888751,584
3,734.10789478924937,587
3,734.16957940952113,587
3,734.23125979771612,586
3,734.292935951848,583
3,734.35460786993065,584
3,734.4162755499782,581
3,734.47793899000521,585
3,734.53959818802639,592
3,734.60125314205663,592
3,734.66290385011132,588
3,734.72455031020593,589
3,734.78619252035628,585
3,734.84783047857854,580
3,734.909464182889,591
3,734.97109363130437,588
3,735.03271882184151,589
3,735.09433975251761,596
3,735.15595642135,587
3,735.21756882635657,592
3,735.27917696555539,588
3,735.34078083696454,595
3,735.40238043860279,588
3,735.46397576848881,576
3,735.52556682464194,579
3,735.5871536050812,578
3,735.64873610782661,583
3,735.710314330898,585
3,735.77188827231555,591
3,735.83345793009983,599
3,735.89502330227151,586
3,735.95658438685189,576
3,736.018141181862,590
3,736.0796936853236,581
3,736.14124189525876,593
3,736.20278580968932,584
3,736.264325426638,584
3,736.32586074412745,574
3,736.38739176018078,589
3,736.448918472821,586
3,736.51044088007211,585
3,736.57195897995769,596
3,736.633472770502,590
3,736.69498224972926,587
3,736.75648741566442,583
3,736.81798826633246,590
3,736.87948479975864,601
3,736.94097701396845,575
3,737.00246490698783,584
3,737.06394847684282,593
3,737.12542772156,583
3,737.18690263916574,584
3,737.24837322768724,592
3,737.309839485152,587
3,737.37130140958709,590
3,737.43275899902073,587
3,737.494212251481,588
3,737.55566116499608,596
3,737.6171057375949,590
3,737.67854596730649,586
3,737.73998185215987,592
3,737.80141339018485,593
3,737.86284057941123,587
3,737.924263417869,596
3,737.9856819035889,590
3,738.04709603460128,587
3,738.10850580893759,590
3,738.16991122462866,586
3,738.23131227970646,584
3,738.2927089722026,592
3,738.35410130014941,593
3,738.4154892615793,591
3,738.476872854525,599
3,738.53825207701959,590
3,738.59962692709655,582
3,738.66099740278935,584
3,738.72236350213188,586
3,738.7837252231584,581
3,738.84508256390359,585
3,738.90643552240192,583
3,738.96778409668877,590
3,739.0291282847993,585
3,739.09046808476944,583
3,739.151803494635,592
3,739.21313451243236,573
3,739.274461136198,585
3,739.335783363969,588
3,739.39710119378219,582
3,739.45841462367525,590
3,739.51972365168581,589
3,739.58102827585208,578
3,739.64232849421217,582
3,739.70362430480509,586
3,739.76491570566941,583
3,739.8262026948446,579
3,739.88748527037012,595
3,739.94876343028591,603
3,740.01003717263188,581
3,740.07130649544865,588
3,740.13257139677694,587
3,740.19383187465792,585
3,740.25508792713254,586
3,740.31633955224288,588
3,740.37758674803047,591
3,740.438829512538,590
3,740.50006784380764,594
3,740.56130173988231,586
3,740.62253119880529,598
3,740.68375621861992,592
3,740.74497679736987,582
3,740.80619293309951,589
3,740.86740462385285,584
3,740.9286118676747,584
3,740.98981466261012,587
3,741.05101300670412,587
3,741.11220689800257,589
3,741.17339633455106,590
3,741.23458131439611,588
3,741.2957618355839,591
3,741.3569378961613,585
3,741.41810949417561,583
3,741.47927662767381,588
3,741.54043929470413,589
3,741.60159749331422,587
3,741.66275122155253,592
3,741.72390047746785,589
3,741.78504525910876,586
3,741.84618556452483,593
3,741.90732139176555,578
3,741.96845273888061,590
3,742.02957960392041,600
3,742.09070198493532,594
3,742.15181987997619,593
3,742.212933287094,590
3,742.27404220434039,582
3,742.33514662976688,582
3,742.39624656142564,591
3,742.457341997369,590
3,742.51843293564957,585
3,742.57951937432028,584
3,742.64060131143447,587
3,742.7016787450458,587
3,742.76275167320807,580
3,742.82382009397554,595
3,742.8848840054028,582
3,742.94594340554477,580
3,743.0069982924565,583
3,743.06804866419327,588
3,743.12909451881126,586
3,743.19013585436619,587
3,743.25117266891482,593
3,743.31220496051378,592
3,743.37323272721994,594
3,743.43425596709085,593
3,743.49527467818416,585
3,743.556288858558,588
3,743.61729850627046,586
3,743.67830361938024,591
3,743.73930419594637,586
3,743.8003002340281,584
3,743.8612917316849,582
3,743.92227868697682,583
3,743.98326109796415,592
3,744.04423896270714,586
3,744.105212279267,586
3,744.16618104570466,587
3,744.22714526008178,592
3,744.28810492046,584
3,744.34906002490175,588
3,744.41001057146923,586
3,744.47095655822534,586
3,744.53189798323319,593
3,744.59283484455614,591
3,744.65376714025808,587
3,744.714694868403,594
3,744.77561802705509,582
3,744.83653661427957,591
3,744.89745062814109,587
3,744.95836006670515,583
3,745.01926492803727,571
3,745.08016521020363,590
3,745.14106091127064,578
3,745.20195202930472,590
3,745.26283856237319,581
3,745.323720508543,588
3,745.384597865882,593
3,745.44547063245818,582
3,745.50633880633961,595
3,745.56720238559535,580
3,745.62806136829374,587
3,745.68891575250461,588
3,745.74976553629722,594
3,745.81061071774161,584
3,745.87145129490807,586
3,745.932287265867,577
3,745.99311862868956,591
3,746.05394538144685,591
3,746.11476752221051,590
3,746.1755850490523,589
3,746.23639796004466,591
3,746.29720625326013,586
3,746.35800992677127,591
3,746.41880897865167,590
3,746.47960340697477,590
3,746.5403932098144,586
3,746.60117838524468,587
3,746.66195893134056,581
